Date,High,Low,Open,Close,Volume,Adj Close
2016-07-12,40.005001068115234,39.2599983215332,39.439998626708984,39.7400016784668,1254800.0,33.96996307373047
2016-07-13,40.09000015258789,39.13999938964844,40.02000045776367,39.61000061035156,1193700.0,33.85883331298828
2016-07-14,40.33000183105469,39.38999938964844,40.0,40.209999084472656,1799100.0,34.37171173095703
2016-07-15,43.18000030517578,41.150001525878906,42.15999984741211,42.5099983215332,3627200.0,36.337764739990234
2016-07-18,43.35499954223633,41.88999938964844,42.31999969482422,43.25,1945000.0,36.97031784057617
2016-07-19,43.400001525878906,42.65999984741211,43.099998474121094,42.91999816894531,999200.0,36.688232421875
2016-07-20,43.84000015258789,42.790000915527344,43.15999984741211,43.58000183105469,1595000.0,37.25240707397461
2016-07-21,44.13999938964844,43.13999938964844,43.7400016784668,43.290000915527344,1098300.0,37.004520416259766
2016-07-22,43.34000015258789,42.97999954223633,43.29999923706055,43.130001068115234,827800.0,36.86774444580078
2016-07-25,43.130001068115234,42.470001220703125,42.81999969482422,42.84000015258789,1164200.0,36.61985397338867
2016-07-26,43.720001220703125,42.63999938964844,42.63999938964844,43.630001068115234,1043300.0,37.29515838623047
2016-07-27,43.86000061035156,42.88999938964844,43.86000061035156,43.2400016784668,1259200.0,36.96178436279297
2016-07-28,43.31999969482422,42.540000915527344,42.91999816894531,42.77000045776367,974600.0,36.56002426147461
2016-07-29,42.959999084472656,42.15999984741211,42.459999084472656,42.90999984741211,2357000.0,36.679683685302734
2016-08-01,42.93000030517578,41.68000030517578,42.880001068115234,41.91999816894531,2006400.0,35.833431243896484
2016-08-02,41.72999954223633,40.650001525878906,41.58000183105469,41.0099983215332,2183600.0,35.05556106567383
2016-08-03,42.2400016784668,40.630001068115234,40.68000030517578,41.95000076293945,2221500.0,35.85907745361328
2016-08-04,44.9900016784668,42.43000030517578,42.43000030517578,43.720001220703125,3876000.0,37.37208557128906
2016-08-05,44.59000015258789,43.81999969482422,44.119998931884766,44.08000183105469,1825600.0,37.67981719970703
2016-08-08,44.290000915527344,43.709999084472656,44.08000183105469,44.0099983215332,1470300.0,37.61997985839844
2016-08-09,44.58000183105469,43.7400016784668,44.13999938964844,43.83000183105469,2063900.0,37.46611404418945
2016-08-10,44.869998931884766,43.22999954223633,43.84000015258789,43.86000061035156,2104900.0,37.81529998779297
2016-08-11,45.29999923706055,43.88999938964844,44.7599983215332,45.27000045776367,2091100.0,39.03096389770508
2016-08-12,45.34000015258789,44.189998626708984,45.11000061035156,44.470001220703125,1466400.0,38.34122848510742
2016-08-15,44.869998931884766,43.95000076293945,44.790000915527344,44.0,1437900.0,37.935997009277344
2016-08-16,45.540000915527344,44.31999969482422,44.38999938964844,44.86000061035156,1335700.0,38.677490234375
2016-08-17,45.560001373291016,44.59000015258789,45.040000915527344,45.4900016784668,1326100.0,39.22065353393555
2016-08-18,45.9900016784668,45.1150016784668,45.5099983215332,45.56999969482422,1720600.0,39.28961944580078
2016-08-19,45.7400016784668,44.625,45.220001220703125,45.40999984741211,1672100.0,39.15167236328125
2016-08-22,45.25,43.56999969482422,44.83000183105469,44.349998474121094,2441400.0,38.23776626586914
2016-08-23,45.20000076293945,44.584999084472656,44.77000045776367,44.68000030517578,1486100.0,38.52228927612305
2016-08-24,44.86000061035156,44.33000183105469,44.66999816894531,44.470001220703125,1134300.0,38.34122848510742
2016-08-25,47.33000183105469,44.22999954223633,44.439998626708984,47.06999969482422,3930700.0,40.58289337158203
2016-08-26,48.70000076293945,47.220001220703125,47.34000015258789,48.04999923706055,4419500.0,41.4278450012207
2016-08-29,48.79999923706055,47.970001220703125,47.970001220703125,48.59000015258789,2031500.0,41.89341735839844
2016-08-30,48.880001068115234,48.18000030517578,48.59000015258789,48.540000915527344,1624900.0,41.850303649902344
2016-08-31,48.439998626708984,47.63999938964844,48.15999984741211,47.900001525878906,1832500.0,41.29851150512695
2016-09-01,48.560001373291016,47.720001220703125,48.0099983215332,48.5099983215332,1754700.0,41.824440002441406
2016-09-02,48.970001220703125,48.349998474121094,48.900001525878906,48.54999923706055,1183800.0,41.858924865722656
2016-09-06,49.13999938964844,48.41999816894531,48.720001220703125,48.83000183105469,1354100.0,42.100341796875
2016-09-07,49.18000030517578,48.40999984741211,48.84000015258789,49.08000183105469,1242400.0,42.315887451171875
2016-09-08,49.119998931884766,48.005001068115234,48.959999084472656,48.189998626708984,2150300.0,41.54853820800781
2016-09-09,47.60900115966797,46.15999984741211,47.2599983215332,46.4900016784668,2813500.0,40.08283996582031
2016-09-12,47.47999954223633,45.7400016784668,45.959999084472656,47.290000915527344,2187100.0,40.7725715637207
2016-09-13,47.4900016784668,46.22999954223633,46.599998474121094,46.560001373291016,2030600.0,40.1431999206543
2016-09-14,46.7599983215332,45.63999938964844,46.709999084472656,45.970001220703125,1697300.0,39.634498596191406
2016-09-15,46.93000030517578,45.7599983215332,46.02000045776367,46.529998779296875,3471100.0,40.11732482910156
2016-09-16,48.93000030517578,46.880001068115234,47.20000076293945,47.720001220703125,3440100.0,41.1433219909668
2016-09-19,48.66999816894531,47.66999816894531,48.25,47.66999816894531,1507200.0,41.10020446777344
2016-09-20,48.36000061035156,47.20000076293945,47.97999954223633,47.2400016784668,1392100.0,40.7294807434082
2016-09-21,48.369998931884766,47.459999084472656,47.779998779296875,48.290000915527344,1742400.0,41.634761810302734
2016-09-22,49.130001068115234,47.959999084472656,48.52000045776367,48.36000061035156,1729400.0,41.69511795043945
2016-09-23,49.04999923706055,48.11000061035156,48.61000061035156,48.400001525878906,1282200.0,41.7296028137207
2016-09-26,48.220001220703125,47.61000061035156,48.099998474121094,47.689998626708984,1214800.0,41.117454528808594
2016-09-27,47.88999938964844,47.22999954223633,47.38999938964844,47.599998474121094,1415600.0,41.039859771728516
2016-09-28,48.2400016784668,46.91999816894531,47.56999969482422,47.7400016784668,1850700.0,41.160560607910156
2016-09-29,48.09000015258789,47.08000183105469,47.68000030517578,47.310001373291016,1139300.0,40.789825439453125
2016-09-30,48.70000076293945,47.6150016784668,47.83000183105469,48.47999954223633,1932400.0,41.7985725402832
2016-10-03,49.06999969482422,47.959999084472656,48.470001220703125,48.209999084472656,1154700.0,41.56578826904297
2016-10-04,48.88999938964844,47.7400016784668,48.61000061035156,47.869998931884766,941600.0,41.272640228271484
2016-10-05,48.33000183105469,45.59000015258789,48.33000183105469,46.540000915527344,3339900.0,40.125953674316406
2016-10-06,48.0,46.34000015258789,46.34000015258789,47.45000076293945,1669400.0,40.9105339050293
2016-10-07,47.52000045776367,46.2599983215332,47.22999954223633,46.5,1951700.0,40.091453552246094
2016-10-10,47.400001525878906,46.31999969482422,46.70000076293945,46.97999954223633,1099200.0,40.50530242919922
2016-10-11,46.90999984741211,45.560001373291016,46.779998779296875,45.65999984741211,1688900.0,39.36722183227539
2016-10-12,46.25,45.650001525878906,45.75,46.0,1116500.0,39.660362243652344
2016-10-13,45.5099983215332,44.310001373291016,45.459999084472656,45.04999923706055,1346200.0,38.8412971496582
2016-10-14,46.9900016784668,45.529998779296875,45.529998779296875,46.709999084472656,1191400.0,40.272518157958984
2016-10-17,48.18000030517578,46.790000915527344,46.790000915527344,47.59000015258789,1638000.0,41.03123474121094
2016-10-18,48.380001068115234,47.439998626708984,48.380001068115234,47.79999923706055,1542800.0,41.21228790283203
2016-10-19,48.790000915527344,47.75,48.08000183105469,48.650001525878906,1070200.0,41.945152282714844
2016-10-20,48.29999923706055,46.54999923706055,48.290000915527344,46.90999984741211,1879300.0,40.44495391845703
2016-10-21,47.040000915527344,45.90999984741211,46.40999984741211,46.439998626708984,1012400.0,40.03972244262695
2016-10-24,47.93000030517578,46.79999923706055,47.0,47.209999084472656,2224700.0,40.703609466552734
2016-10-25,47.189998626708984,46.66999816894531,46.880001068115234,46.959999084472656,2431800.0,40.488059997558594
2016-10-26,47.29999923706055,46.43000030517578,46.7599983215332,46.95000076293945,2121000.0,40.47943878173828
2016-10-27,47.279998779296875,45.4900016784668,47.029998779296875,46.33000183105469,1153400.0,39.94489288330078
2016-10-28,47.02000045776367,45.93000030517578,46.599998474121094,46.15999984741211,864500.0,39.79830551147461
2016-10-31,46.58000183105469,46.08000183105469,46.13999938964844,46.189998626708984,1192700.0,39.824188232421875
2016-11-01,46.66999816894531,44.599998474121094,46.189998626708984,45.310001373291016,1794600.0,39.065460205078125
2016-11-02,46.06999969482422,44.970001220703125,44.970001220703125,45.83000183105469,1281500.0,39.513797760009766
2016-11-03,46.209999084472656,45.52000045776367,46.13999938964844,45.619998931884766,1222000.0,39.33273696899414
2016-11-04,46.95000076293945,45.40999984741211,45.439998626708984,46.349998474121094,2387800.0,39.962127685546875
2016-11-07,48.59000015258789,43.790000915527344,48.59000015258789,45.27000045776367,2786100.0,39.03096389770508
2016-11-08,46.0099983215332,44.47999954223633,44.970001220703125,45.689998626708984,1668000.0,39.39308547973633
2016-11-09,48.099998474121094,44.720001220703125,45.619998931884766,47.689998626708984,2520100.0,41.117454528808594
2016-11-10,48.970001220703125,48.0,48.0099983215332,48.380001068115234,2520500.0,41.71236038208008
2016-11-11,48.47999954223633,47.470001220703125,48.13999938964844,47.95000076293945,1385600.0,41.341617584228516
2016-11-14,49.52000045776367,48.11000061035156,48.150001525878906,49.41999816894531,2210800.0,42.609031677246094
2016-11-15,49.7599983215332,48.970001220703125,49.63999938964844,49.650001525878906,1901000.0,42.807334899902344
2016-11-16,50.869998931884766,49.7599983215332,49.97999954223633,50.040000915527344,2285300.0,43.14358139038086
2016-11-17,50.380001068115234,49.25,49.91999816894531,49.779998779296875,1654100.0,43.2652587890625
2016-11-18,51.13999938964844,49.470001220703125,49.63999938964844,50.27000045776367,1836000.0,43.69113540649414
2016-11-21,50.52000045776367,49.27000045776367,49.779998779296875,50.459999084472656,1674200.0,43.856258392333984
2016-11-22,50.849998474121094,50.40999984741211,50.529998779296875,50.72999954223633,1282000.0,44.09092712402344
2016-11-23,51.22999954223633,50.38999938964844,50.38999938964844,50.86000061035156,972700.0,44.203914642333984
2016-11-25,51.11000061035156,50.40999984741211,50.77000045776367,51.11000061035156,411800.0,44.42119598388672
2016-11-28,51.18000030517578,50.470001220703125,51.18000030517578,50.91999816894531,1734500.0,44.256065368652344
2016-11-29,51.5,50.65999984741211,50.91999816894531,50.88999938964844,1194200.0,44.2299919128418
2016-11-30,51.380001068115234,50.720001220703125,51.0099983215332,51.20000076293945,1675300.0,44.499412536621094
2016-12-01,51.70000076293945,50.560001373291016,51.61000061035156,50.91999816894531,2432300.0,44.256065368652344
2016-12-02,51.119998931884766,50.25,51.029998779296875,51.0099983215332,2006200.0,44.33428192138672
2016-12-05,51.59000015258789,51.095001220703125,51.560001373291016,51.52000045776367,1087700.0,44.777549743652344
2016-12-06,51.790000915527344,51.2400016784668,51.36000061035156,51.77000045776367,1029300.0,44.99482727050781
2016-12-07,53.04999923706055,52.060001373291016,52.060001373291016,52.790000915527344,1604200.0,45.881343841552734
2016-12-08,53.560001373291016,52.63999938964844,52.63999938964844,52.72999954223633,1404500.0,45.82918930053711
2016-12-09,52.79999923706055,51.97999954223633,52.5099983215332,52.45000076293945,1359900.0,45.585838317871094
2016-12-12,52.65999984741211,50.849998474121094,52.599998474121094,51.06999969482422,1963200.0,44.386436462402344
2016-12-13,51.67499923706055,50.59000015258789,51.119998931884766,51.119998931884766,1477700.0,44.42988586425781
2016-12-14,52.290000915527344,50.900001525878906,50.90999984741211,51.470001220703125,2276800.0,44.73408889770508
2016-12-15,53.060001373291016,51.38999938964844,51.529998779296875,52.36000061035156,4560500.0,45.507606506347656
2016-12-16,52.790000915527344,52.099998474121094,52.099998474121094,52.720001220703125,3056400.0,45.820499420166016
2016-12-19,52.810001373291016,52.0099983215332,52.5099983215332,52.310001373291016,1344500.0,45.46415710449219
2016-12-20,53.04999923706055,52.22999954223633,52.68000030517578,52.47999954223633,1237000.0,45.611907958984375
2016-12-21,52.845001220703125,52.16999816894531,52.58000183105469,52.31999969482422,1095900.0,45.47285079956055
2016-12-22,52.34700012207031,51.22999954223633,52.0099983215332,51.529998779296875,894700.0,44.786231994628906
2016-12-23,51.90999984741211,51.369998931884766,51.369998931884766,51.88999938964844,694500.0,45.099117279052734
2016-12-27,52.40999984741211,51.880001068115234,52.130001068115234,52.27000045776367,466500.0,45.429386138916016
2016-12-28,52.59000015258789,51.45800018310547,52.59000015258789,51.529998779296875,909000.0,44.786231994628906
2016-12-29,51.79999923706055,51.0099983215332,51.47999954223633,51.61000061035156,658600.0,44.85575866699219
2016-12-30,51.84000015258789,50.529998779296875,51.84000015258789,50.77000045776367,811200.0,44.12569046020508
2017-01-03,51.77000045776367,50.779998779296875,51.349998474121094,51.220001220703125,1026000.0,44.51679611206055
2017-01-04,52.17499923706055,51.18000030517578,51.4900016784668,51.9900016784668,1225200.0,45.18603515625
2017-01-05,52.65999984741211,51.54999923706055,51.630001068115234,52.22999954223633,937100.0,45.39461898803711
2017-01-06,52.869998931884766,51.93199920654297,52.47999954223633,52.4900016784668,1139200.0,45.620601654052734
2017-01-09,52.939998626708984,51.77000045776367,52.35499954223633,52.20000076293945,987900.0,45.368553161621094
2017-01-10,52.369998931884766,51.66999816894531,52.130001068115234,52.08000183105469,1342600.0,45.26425552368164
2017-01-11,52.689998626708984,51.75,52.060001373291016,52.43000030517578,978700.0,45.568458557128906
2017-01-12,52.38999938964844,51.11000061035156,52.119998931884766,52.209999084472656,1317700.0,45.37725067138672
2017-01-13,52.83000183105469,52.0,52.47999954223633,52.349998474121094,1377600.0,45.49891662597656
2017-01-17,52.185001373291016,50.97999954223633,52.08000183105469,51.459999084472656,1128500.0,44.72539520263672
2017-01-18,52.15999984741211,51.29499816894531,51.56999969482422,51.68000030517578,1100600.0,44.91660690307617
2017-01-19,51.939998626708984,51.08000183105469,51.52000045776367,51.279998779296875,589500.0,44.56895446777344
2017-01-20,52.58000183105469,51.459999084472656,51.61000061035156,52.209999084472656,1236700.0,45.37725067138672
2017-01-23,53.209999084472656,52.04999923706055,52.220001220703125,53.15999984741211,1577200.0,46.20290756225586
2017-01-24,55.220001220703125,53.599998474121094,53.689998626708984,54.04999923706055,3313800.0,46.976436614990234
2017-01-25,56.119998931884766,54.2599983215332,54.2599983215332,55.619998931884766,2724000.0,48.340965270996094
2017-01-26,55.95000076293945,54.31999969482422,55.439998626708984,54.41999816894531,1904900.0,47.29802703857422
2017-01-27,55.65999984741211,53.7599983215332,55.529998779296875,53.90999984741211,1465000.0,46.85475540161133
2017-01-30,53.959999084472656,52.75,53.959999084472656,53.7599983215332,1331500.0,46.72439193725586
2017-01-31,54.400001525878906,52.810001373291016,53.7599983215332,53.36000061035156,1343900.0,46.376739501953125
2017-02-01,54.119998931884766,52.290000915527344,53.470001220703125,53.209999084472656,1246100.0,46.24637222290039
2017-02-02,53.95000076293945,52.119998931884766,53.95000076293945,53.65999984741211,2106300.0,46.637474060058594
2017-02-03,54.849998474121094,53.79999923706055,53.880001068115234,54.33000183105469,1436900.0,47.21979522705078
2017-02-06,54.349998474121094,53.45000076293945,53.90999984741211,54.20000076293945,1498400.0,47.10680389404297
2017-02-07,55.279998779296875,53.779998779296875,54.41999816894531,53.900001525878906,2154700.0,46.846073150634766
2017-02-08,55.66999816894531,52.61000061035156,53.560001373291016,54.02000045776367,4015200.0,47.301395416259766
2017-02-09,53.9900016784668,52.06999969482422,53.9900016784668,52.310001373291016,1968900.0,45.804073333740234
2017-02-10,52.909000396728516,52.150001525878906,52.59000015258789,52.47999954223633,1408100.0,45.95292282104492
2017-02-13,53.4900016784668,52.15999984741211,52.68000030517578,52.70000076293945,1873500.0,46.145572662353516
2017-02-14,53.72999954223633,52.709999084472656,52.869998931884766,53.52000045776367,1464100.0,46.863582611083984
2017-02-15,54.22999954223633,53.4900016784668,53.4900016784668,53.86000061035156,2022200.0,47.16129684448242
2017-02-16,54.81999969482422,53.880001068115234,53.970001220703125,54.33000183105469,1707300.0,47.572837829589844
2017-02-17,54.16999816894531,52.5099983215332,54.16999816894531,52.65999984741211,2448500.0,46.11054992675781
2017-02-21,53.95000076293945,52.540000915527344,52.70000076293945,53.83000183105469,2297400.0,47.135032653808594
2017-02-22,53.790000915527344,52.880001068115234,53.540000915527344,53.189998626708984,1108300.0,46.574623107910156
2017-02-23,53.9900016784668,52.9900016784668,53.63999938964844,53.34000015258789,1735100.0,46.70597457885742
2017-02-24,53.7400016784668,52.83000183105469,53.38999938964844,53.43000030517578,1089200.0,46.7847785949707
2017-02-27,54.0,53.0099983215332,53.16999816894531,53.72999954223633,895300.0,47.04746627807617
2017-02-28,53.849998474121094,53.40999984741211,53.779998779296875,53.720001220703125,1620200.0,47.03871536254883
2017-03-01,55.060001373291016,54.029998779296875,54.22999954223633,54.560001373291016,1339000.0,47.77423095703125
2017-03-02,54.65999984741211,53.97999954223633,54.349998474121094,54.04999923706055,1266900.0,47.32766342163086
2017-03-03,54.150001525878906,53.41999816894531,54.040000915527344,54.040000915527344,919200.0,47.318904876708984
2017-03-06,53.66999816894531,51.720001220703125,53.45000076293945,52.15999984741211,2382200.0,45.672733306884766
2017-03-07,52.20000076293945,50.790000915527344,51.959999084472656,50.900001525878906,2122100.0,44.56943893432617
2017-03-08,51.88999938964844,51.02000045776367,51.29999923706055,51.29999923706055,3310400.0,44.91968536376953
2017-03-09,51.400001525878906,50.529998779296875,51.20000076293945,50.93000030517578,1793400.0,44.595703125
2017-03-10,51.849998474121094,50.900001525878906,51.2400016784668,51.2400016784668,1467800.0,44.86716079711914
2017-03-13,51.79999923706055,51.150001525878906,51.349998474121094,51.31999969482422,1024900.0,44.937198638916016
2017-03-14,51.15999984741211,50.58000183105469,50.83000183105469,50.869998931884766,944800.0,44.54317092895508
2017-03-15,52.005001068115234,50.90999984741211,51.2400016784668,51.790000915527344,1035000.0,45.34873962402344
2017-03-16,52.75,52.0,52.060001373291016,52.45000076293945,1520600.0,45.926666259765625
2017-03-17,52.84000015258789,52.27000045776367,52.4900016784668,52.380001068115234,2695400.0,45.8653678894043
2017-03-20,53.150001525878906,51.90999984741211,52.439998626708984,53.09000015258789,1359000.0,46.48706817626953
2017-03-21,53.400001525878906,51.25,53.0099983215332,51.47999954223633,2006800.0,45.077301025390625
2017-03-22,52.59000015258789,51.310001373291016,51.529998779296875,52.459999084472656,1229300.0,45.93541717529297
2017-03-23,53.400001525878906,52.27000045776367,52.400001525878906,52.90999984741211,964000.0,46.32944107055664
2017-03-24,53.13999938964844,52.02000045776367,52.90999984741211,52.400001525878906,1274600.0,45.882877349853516
2017-03-27,51.81999969482422,50.77000045776367,51.81999969482422,51.599998474121094,1541000.0,45.182373046875
2017-03-28,53.084999084472656,51.349998474121094,51.58000183105469,52.86000061035156,1353200.0,46.28567123413086
2017-03-29,52.7400016784668,52.0,52.52000045776367,52.029998779296875,1497100.0,45.558895111083984
2017-03-30,52.650001525878906,51.68000030517578,51.83000183105469,52.560001373291016,1028100.0,46.02298355102539
2017-03-31,52.47999954223633,51.8849983215332,52.380001068115234,52.029998779296875,1640200.0,45.558895111083984
2017-04-03,52.36000061035156,50.95800018310547,51.93000030517578,51.22999954223633,1611500.0,44.858394622802734
2017-04-04,51.68000030517578,50.79999923706055,50.939998626708984,51.54999923706055,1316800.0,45.13859176635742
2017-04-05,52.38999938964844,51.5,52.04999923706055,51.599998474121094,1231500.0,45.182373046875
2017-04-06,52.20000076293945,51.290000915527344,51.63999938964844,51.869998931884766,906500.0,45.41879653930664
2017-04-07,51.79999923706055,50.97999954223633,51.709999084472656,51.08000183105469,1342800.0,44.72705078125
2017-04-10,51.599998474121094,50.81999969482422,51.13999938964844,51.189998626708984,788400.0,44.8233642578125
2017-04-11,51.04999923706055,50.36000061035156,50.900001525878906,50.9900016784668,869300.0,44.648250579833984
2017-04-12,51.06999969482422,49.689998626708984,50.90999984741211,49.83000183105469,1473800.0,43.63251876831055
2017-04-13,49.974998474121094,49.22999954223633,49.59000015258789,49.34000015258789,1329600.0,43.20345687866211
2017-04-17,50.20500183105469,49.5099983215332,49.56999969482422,50.150001525878906,1260900.0,43.912715911865234
2017-04-18,51.119998931884766,49.86000061035156,49.86000061035156,50.630001068115234,2179900.0,44.33302688598633
2017-04-19,53.13999938964844,51.7599983215332,51.83000183105469,52.900001525878906,3404900.0,46.32069396972656
2017-04-20,53.65999984741211,52.9900016784668,53.38999938964844,53.08000183105469,1736000.0,46.478309631347656
2017-04-21,53.47999954223633,52.779998779296875,53.04999923706055,53.02000045776367,1619300.0,46.42576599121094
2017-04-24,54.369998931884766,53.66999816894531,53.709999084472656,54.02000045776367,2196700.0,47.301395416259766
2017-04-25,54.95000076293945,53.93000030517578,54.279998779296875,54.36000061035156,2015800.0,47.59911346435547
2017-04-26,56.31999969482422,53.5099983215332,55.47999954223633,53.650001525878906,2371700.0,46.97740936279297
2017-04-27,54.400001525878906,53.244998931884766,53.52000045776367,54.290000915527344,1879400.0,47.53780746459961
2017-04-28,54.38999938964844,53.369998931884766,54.38999938964844,53.560001373291016,1754600.0,46.89860534667969
2017-05-01,54.470001220703125,53.29999923706055,53.70000076293945,54.11000061035156,1262100.0,47.38019943237305
2017-05-02,54.36000061035156,53.68000030517578,54.11000061035156,54.189998626708984,1129800.0,47.45024871826172
2017-05-03,54.11000061035156,53.54999923706055,53.810001373291016,53.9900016784668,1188300.0,47.62668228149414
2017-05-04,54.52000045776367,53.61000061035156,54.25,54.11000061035156,1263600.0,47.7325325012207
2017-05-05,55.130001068115234,54.23699951171875,54.529998779296875,55.02000045776367,1123700.0,48.535282135009766
2017-05-08,55.13999938964844,54.5,54.849998474121094,54.61000061035156,809200.0,48.173614501953125
2017-05-09,54.801998138427734,53.36000061035156,54.25,53.40999984741211,1291800.0,47.11503982543945
2017-05-10,54.119998931884766,53.380001068115234,53.41999816894531,54.11000061035156,1247300.0,47.7325325012207
2017-05-11,54.31999969482422,53.43000030517578,54.11000061035156,54.279998779296875,905700.0,47.882503509521484
2017-05-12,54.279998779296875,53.22999954223633,53.91999816894531,53.68000030517578,1303900.0,47.35322570800781
2017-05-15,54.470001220703125,53.83000183105469,54.0099983215332,54.0,1240900.0,47.635501861572266
2017-05-16,54.16999816894531,53.34000015258789,54.16999816894531,53.790000915527344,1117500.0,47.45024490356445
2017-05-17,53.790000915527344,52.08000183105469,53.790000915527344,52.13999938964844,1300800.0,45.99472427368164
2017-05-18,52.130001068115234,51.220001220703125,51.869998931884766,51.59000015258789,2447100.0,45.50954818725586
2017-05-19,52.369998931884766,51.61000061035156,51.66999816894531,51.9900016784668,1519900.0,45.862403869628906
2017-05-22,52.58000183105469,51.95000076293945,52.09000015258789,52.310001373291016,1336600.0,46.144691467285156
2017-05-23,52.83000183105469,52.189998626708984,52.439998626708984,52.70000076293945,1020900.0,46.48872375488281
2017-05-24,54.349998474121094,52.7599983215332,52.810001373291016,54.310001373291016,1620100.0,47.908966064453125
2017-05-25,55.400001525878906,54.470001220703125,54.54999923706055,55.290000915527344,1986100.0,48.773460388183594
2017-05-26,55.369998931884766,54.96500015258789,55.2599983215332,55.150001525878906,1423800.0,48.64996337890625
2017-05-30,55.380001068115234,54.76499938964844,54.900001525878906,55.04999923706055,1198600.0,48.56175231933594
2017-05-31,55.130001068115234,54.04999923706055,55.099998474121094,54.41999816894531,1925700.0,48.00600814819336
2017-06-01,55.400001525878906,54.400001525878906,54.400001525878906,55.27000045776367,1144500.0,48.75581741333008
2017-06-02,55.220001220703125,54.790000915527344,55.150001525878906,55.099998474121094,1034900.0,48.60585021972656
2017-06-05,55.27000045776367,54.59000015258789,55.27000045776367,54.650001525878906,1221100.0,48.208892822265625
2017-06-06,54.5099983215332,53.970001220703125,54.18000030517578,54.119998931884766,964000.0,47.741363525390625
2017-06-07,56.0,54.209999084472656,54.65999984741211,55.7400016784668,2089800.0,49.1704216003418
2017-06-08,55.81999969482422,55.22999954223633,55.7400016784668,55.459999084472656,1389700.0,48.92341995239258
2017-06-09,57.79999923706055,55.599998474121094,55.779998779296875,57.29999923706055,1920300.0,50.54656219482422
2017-06-12,57.86000061035156,56.939998626708984,57.09000015258789,57.27000045776367,2273000.0,50.52009582519531
2017-06-13,57.790000915527344,57.084999084472656,57.43000030517578,57.47999954223633,1100300.0,50.70535659790039
2017-06-14,57.5,56.349998474121094,57.20000076293945,56.79999923706055,936000.0,50.105491638183594
2017-06-15,57.79999923706055,56.369998931884766,56.79999923706055,57.36000061035156,1347000.0,50.599491119384766
2017-06-16,57.5,56.84000015258789,57.060001373291016,57.4900016784668,1540700.0,50.71417236328125
2017-06-19,58.619998931884766,57.470001220703125,58.06999969482422,57.95000076293945,1373000.0,51.11994934082031
2017-06-20,57.95000076293945,57.18000030517578,57.63999938964844,57.2400016784668,1159700.0,50.49363708496094
2017-06-21,57.45000076293945,56.63999938964844,57.45000076293945,56.97999954223633,1074000.0,50.26427459716797
2017-06-22,57.310001373291016,56.36000061035156,57.310001373291016,56.849998474121094,867800.0,50.14960479736328
2017-06-23,57.7400016784668,56.970001220703125,56.970001220703125,57.310001373291016,1575800.0,50.55537796020508
2017-06-26,57.41600036621094,56.834999084472656,57.25,57.029998779296875,1329700.0,50.308372497558594
2017-06-27,57.20000076293945,56.630001068115234,57.099998474121094,56.720001220703125,1187100.0,50.03491973876953
2017-06-28,57.29999923706055,56.36000061035156,57.2599983215332,56.689998626708984,1405500.0,50.00844955444336
2017-06-29,56.94499969482422,55.720001220703125,56.56999969482422,56.310001373291016,1306900.0,49.673248291015625
2017-06-30,56.959999084472656,56.31999969482422,56.689998626708984,56.65999984741211,1442500.0,49.98199462890625
2017-07-03,57.349998474121094,56.689998626708984,57.099998474121094,57.119998931884766,368900.0,50.38777542114258
2017-07-05,57.529998779296875,56.98500061035156,57.209999084472656,57.119998931884766,794200.0,50.38777542114258
2017-07-06,57.099998474121094,56.369998931884766,56.63999938964844,56.40999984741211,806700.0,49.7614631652832
2017-07-07,57.5,56.560001373291016,56.66999816894531,57.310001373291016,1201000.0,50.55537796020508
2017-07-10,58.619998931884766,57.18000030517578,57.18000030517578,58.290000915527344,1408300.0,51.419883728027344
2017-07-11,58.65999984741211,57.709999084472656,58.04999923706055,57.869998931884766,1178400.0,51.049381256103516
2017-07-12,59.0,58.18000030517578,58.380001068115234,58.630001068115234,1232200.0,51.71980667114258
2017-07-13,60.36000061035156,59.099998474121094,59.16999816894531,59.689998626708984,1640800.0,52.65487289428711
2017-07-14,60.0099983215332,59.27000045776367,59.77000045776367,59.650001525878906,1890900.0,52.61959457397461
2017-07-17,59.83000183105469,59.060001373291016,59.45000076293945,59.72999954223633,1252900.0,52.690162658691406
2017-07-18,59.72999954223633,58.7599983215332,59.72999954223633,59.119998931884766,1041700.0,52.15204620361328
2017-07-19,59.720001220703125,59.15999984741211,59.2599983215332,59.5,804300.0,52.48726272583008
2017-07-20,59.70000076293945,58.470001220703125,59.36000061035156,58.90999984741211,860400.0,51.9668083190918
2017-07-21,59.060001373291016,58.439998626708984,58.61000061035156,58.70000076293945,857300.0,51.78155517578125
2017-07-24,59.0099983215332,58.43000030517578,58.650001525878906,58.619998931884766,1005200.0,51.71098327636719
2017-07-25,59.2599983215332,58.560001373291016,58.970001220703125,58.83000183105469,686800.0,51.896236419677734
2017-07-26,59.029998779296875,58.06999969482422,59.02000045776367,58.150001525878906,698800.0,51.296382904052734
2017-07-27,58.849998474121094,57.27000045776367,58.369998931884766,58.720001220703125,1381200.0,51.799198150634766
2017-07-28,58.65999984741211,56.65999984741211,58.61000061035156,57.31999969482422,1632300.0,50.5641975402832
2017-07-31,57.63999938964844,56.91999816894531,57.529998779296875,57.41999816894531,1643700.0,50.65241241455078
2017-08-01,57.869998931884766,57.130001068115234,57.54999923706055,57.77000045776367,856200.0,50.96116256713867
