Date,High,Low,Open,Close,Volume,Adj Close
2016-01-25,39.619998931884766,38.400001525878906,39.400001525878906,38.529998779296875,2698200.0,34.11945343017578
2016-01-26,39.59000015258789,38.66999816894531,38.869998931884766,39.130001068115234,1839800.0,34.650779724121094
2016-01-27,40.18000030517578,38.599998474121094,39.08000183105469,38.880001068115234,2201400.0,34.42938995361328
2016-01-28,39.630001068115234,38.310001373291016,39.41999816894531,38.56999969482422,2164200.0,34.15488815307617
2016-01-29,39.4900016784668,38.40999984741211,38.849998474121094,39.459999084472656,2300100.0,34.942996978759766
2016-02-01,39.41999816894531,38.779998779296875,39.130001068115234,39.22999954223633,2326600.0,34.73933029174805
2016-02-02,38.45000076293945,37.29999923706055,38.45000076293945,37.5099983215332,3308100.0,33.21622085571289
2016-02-03,38.189998626708984,36.22999954223633,38.0,37.5099983215332,3807300.0,33.21622085571289
2016-02-04,37.630001068115234,35.220001220703125,37.060001373291016,35.90999984741211,4308100.0,31.79937171936035
2016-02-05,36.849998474121094,35.52000045776367,35.900001525878906,35.779998779296875,3626900.0,31.684253692626953
2016-02-08,34.959999084472656,33.029998779296875,34.900001525878906,33.400001525878906,3933500.0,29.576692581176758
2016-02-09,33.970001220703125,32.470001220703125,32.61000061035156,33.79999923706055,4549200.0,29.930908203125
2016-02-10,35.029998779296875,34.040000915527344,34.13999938964844,34.279998779296875,3435200.0,30.35596466064453
2016-02-11,33.040000915527344,30.389999389648438,33.0099983215332,30.780000686645508,5278900.0,27.256603240966797
2016-02-12,32.9900016784668,31.5,31.6200008392334,32.650001525878906,2882900.0,28.91254997253418
2016-02-16,34.2400016784668,32.88999938964844,33.380001068115234,33.91999816894531,3664700.0,30.037166595458984
2016-02-17,36.099998474121094,34.380001068115234,34.400001525878906,35.880001068115234,4814000.0,31.772798538208008
2016-02-18,36.09000015258789,35.560001373291016,35.84000015258789,35.91999816894531,3835600.0,31.8082218170166
2016-02-19,35.9900016784668,35.290000915527344,35.56999969482422,35.959999084472656,2430200.0,31.843643188476562
2016-02-22,38.150001525878906,36.5099983215332,36.720001220703125,36.720001220703125,2769900.0,32.51664733886719
2016-02-23,36.72999954223633,35.33000183105469,36.470001220703125,35.869998931884766,2775300.0,31.763940811157227
2016-02-24,35.63999938964844,34.15999984741211,35.02000045776367,35.5,2479300.0,31.436302185058594
2016-02-25,36.400001525878906,35.27000045776367,35.33000183105469,36.400001525878906,2007000.0,32.233280181884766
2016-02-26,38.09000015258789,36.7599983215332,36.7599983215332,37.5099983215332,3454400.0,33.21622085571289
2016-02-29,37.5,36.529998779296875,37.380001068115234,36.529998779296875,2350800.0,32.34839630126953
2016-03-01,38.95000076293945,36.90999984741211,36.90999984741211,38.88999938964844,3042900.0,34.43825149536133
2016-03-02,39.83000183105469,38.63999938964844,38.880001068115234,39.2400016784668,3015500.0,34.74818801879883
2016-03-03,40.0,39.0099983215332,39.16999816894531,39.79999923706055,1879700.0,35.24407958984375
2016-03-04,40.470001220703125,39.04999923706055,40.119998931884766,39.529998779296875,3370500.0,35.004981994628906
2016-03-07,39.84000015258789,39.029998779296875,39.2400016784668,39.439998626708984,2488900.0,34.92529296875
2016-03-08,39.18000030517578,37.41999816894531,38.58000183105469,38.04999923706055,2900200.0,33.69440460205078
2016-03-09,38.7400016784668,37.630001068115234,38.4900016784668,38.11000061035156,2676100.0,33.747535705566406
2016-03-10,39.060001373291016,37.58000183105469,38.470001220703125,38.130001068115234,2274700.0,33.76525115966797
2016-03-11,40.11000061035156,38.79999923706055,38.880001068115234,40.060001373291016,3181800.0,35.47431945800781
2016-03-14,40.66999816894531,39.65999984741211,39.7599983215332,40.38999938964844,2800200.0,35.766544342041016
2016-03-15,40.029998779296875,39.369998931884766,39.84000015258789,39.939998626708984,2005500.0,35.368045806884766
2016-03-16,40.900001525878906,39.68000030517578,39.869998931884766,40.290000915527344,2861200.0,35.67799377441406
2016-03-17,41.15999984741211,39.7400016784668,40.02000045776367,40.849998474121094,1911400.0,36.173885345458984
2016-03-18,41.959999084472656,40.93000030517578,41.04999923706055,41.66999816894531,4422600.0,36.9000129699707
2016-03-21,42.060001373291016,41.0,41.439998626708984,41.470001220703125,2024200.0,36.72291564941406
2016-03-22,41.40999984741211,40.689998626708984,40.91999816894531,41.13999938964844,1776800.0,36.430694580078125
2016-03-23,41.16999816894531,40.220001220703125,41.040000915527344,40.31999969482422,1866200.0,35.704551696777344
2016-03-24,39.619998931884766,38.58000183105469,39.16999816894531,39.27000045776367,2997200.0,34.77475357055664
2016-03-28,40.04999923706055,39.279998779296875,39.560001373291016,39.869998931884766,1568000.0,35.30607223510742
2016-03-29,39.709999084472656,38.91999816894531,39.5,39.59000015258789,1676300.0,35.05812072753906
2016-03-30,41.22999954223633,39.560001373291016,39.97999954223633,39.970001220703125,2721200.0,35.394622802734375
2016-03-31,40.130001068115234,38.939998626708984,39.88999938964844,39.20000076293945,2977800.0,34.71276092529297
2016-04-01,39.86000061035156,38.380001068115234,39.04999923706055,39.810001373291016,2555700.0,35.25293731689453
2016-04-04,40.060001373291016,39.34000015258789,39.75,39.470001220703125,1882900.0,34.95185470581055
2016-04-05,39.09000015258789,38.4900016784668,38.970001220703125,38.58000183105469,2178100.0,34.16373825073242
2016-04-06,39.58000183105469,38.33000183105469,39.0,38.650001525878906,3553200.0,34.22572326660156
2016-04-07,38.66999816894531,37.119998931884766,38.220001220703125,37.369998931884766,2977600.0,33.30769348144531
2016-04-08,38.220001220703125,37.369998931884766,37.97999954223633,37.52000045776367,2207500.0,33.44137954711914
2016-04-11,38.790000915527344,37.790000915527344,37.81999969482422,38.2599983215332,2054100.0,34.10093688964844
2016-04-12,39.34000015258789,38.279998779296875,38.4900016784668,39.27000045776367,2260100.0,35.00115203857422
2016-04-13,41.11000061035156,39.7599983215332,39.880001068115234,40.9900016784668,2057000.0,36.5341796875
2016-04-14,41.45000076293945,40.4900016784668,40.88999938964844,40.9900016784668,2436400.0,36.5341796875
2016-04-15,40.93000030517578,40.38999938964844,40.93000030517578,40.70000076293945,1352300.0,36.275699615478516
2016-04-18,41.04999923706055,40.25,40.47999954223633,41.02000045776367,1155100.0,36.560916900634766
2016-04-19,41.849998474121094,41.119998931884766,41.130001068115234,41.779998779296875,1423800.0,37.23829650878906
2016-04-20,43.38999938964844,41.81999969482422,42.02000045776367,43.209999084472656,2210300.0,38.51285171508789
2016-04-21,43.810001373291016,43.27000045776367,43.29999923706055,43.540000915527344,2851800.0,38.806983947753906
2016-04-22,44.720001220703125,43.58000183105469,43.7599983215332,44.34000015258789,2134000.0,39.520015716552734
2016-04-25,44.189998626708984,43.15999984741211,44.0,43.790000915527344,1686500.0,39.02980422973633
2016-04-26,44.5099983215332,43.869998931884766,44.04999923706055,44.5,1317800.0,39.662620544433594
2016-04-27,44.79999923706055,44.08000183105469,44.209999084472656,44.630001068115234,1995600.0,39.77849197387695
2016-04-28,44.41999816894531,43.599998474121094,43.95000076293945,43.72999954223633,1769700.0,38.976322174072266
2016-04-29,44.13999938964844,43.0099983215332,43.529998779296875,43.45000076293945,2983700.0,38.72677230834961
2016-05-02,44.209999084472656,43.040000915527344,43.560001373291016,44.130001068115234,1659700.0,39.33284378051758
2016-05-03,43.220001220703125,42.27000045776367,43.15999984741211,43.15999984741211,2274000.0,38.46828079223633
2016-05-04,42.79999923706055,41.95000076293945,42.150001525878906,42.63999938964844,2413900.0,38.00481414794922
2016-05-05,41.790000915527344,40.15999984741211,40.650001525878906,40.869998931884766,5402300.0,36.427223205566406
2016-05-06,41.7400016784668,40.29999923706055,40.45000076293945,41.41999816894531,3622600.0,36.91743087768555
2016-05-09,41.880001068115234,41.22999954223633,41.43000030517578,41.599998474121094,2713300.0,37.07786560058594
2016-05-10,43.29999923706055,41.84000015258789,41.939998626708984,42.9900016784668,2832400.0,38.316768646240234
2016-05-11,43.959999084472656,42.779998779296875,42.88999938964844,42.95000076293945,3219700.0,38.28111267089844
2016-05-12,43.88999938964844,42.439998626708984,43.52000045776367,43.040000915527344,3063600.0,38.361331939697266
2016-05-13,43.79999923706055,42.5099983215332,42.90999984741211,42.59000015258789,3238000.0,37.96025466918945
2016-05-16,43.56999969482422,42.54999923706055,42.720001220703125,43.13999938964844,1912000.0,38.45045471191406
2016-05-17,43.970001220703125,42.900001525878906,43.02000045776367,43.279998779296875,1943200.0,38.57524108886719
2016-05-18,45.56999969482422,43.310001373291016,43.310001373291016,45.06999969482422,2924100.0,40.170658111572266
2016-05-19,45.279998779296875,43.91999816894531,44.77000045776367,44.380001068115234,2499400.0,39.55567169189453
2016-05-20,45.5,44.47999954223633,44.7400016784668,44.59000015258789,2325700.0,39.742835998535156
2016-05-23,44.7400016784668,44.119998931884766,44.40999984741211,44.2599983215332,2684900.0,39.448699951171875
2016-05-24,45.34000015258789,44.470001220703125,44.689998626708984,45.0099983215332,3871500.0,40.11717987060547
2016-05-25,46.43000030517578,45.369998931884766,45.369998931884766,45.84000015258789,2303900.0,40.856956481933594
2016-05-26,45.90999984741211,45.11000061035156,45.81999969482422,45.27000045776367,2073100.0,40.348915100097656
2016-05-27,46.15999984741211,44.810001373291016,45.52000045776367,46.15999984741211,1517900.0,41.14217758178711
2016-05-31,46.689998626708984,45.43000030517578,46.4900016784668,45.849998474121094,2871500.0,40.865875244140625
2016-06-01,45.869998931884766,44.369998931884766,45.310001373291016,45.709999084472656,2234100.0,40.7410888671875
2016-06-02,46.04999923706055,45.279998779296875,45.47999954223633,46.04999923706055,1964400.0,41.044132232666016
2016-06-03,45.060001373291016,43.75,45.060001373291016,44.43000030517578,3358000.0,39.60023498535156
2016-06-06,45.66999816894531,44.45000076293945,44.54999923706055,45.4900016784668,1660200.0,40.54500961303711
2016-06-07,45.88999938964844,44.86000061035156,45.439998626708984,45.5,2029600.0,40.553924560546875
2016-06-08,46.09000015258789,44.720001220703125,45.38999938964844,45.650001525878906,1654100.0,40.6876106262207
2016-06-09,45.220001220703125,44.20000076293945,45.18000030517578,44.33000183105469,2158800.0,39.5110969543457
2016-06-10,43.56999969482422,42.869998931884766,43.5,43.040000915527344,2676600.0,38.361331939697266
2016-06-13,43.349998474121094,42.380001068115234,42.650001525878906,42.83000183105469,3277900.0,38.174156188964844
2016-06-14,43.15999984741211,41.86000061035156,42.650001525878906,42.06999969482422,2484200.0,37.49677658081055
2016-06-15,43.029998779296875,41.95000076293945,42.369998931884766,42.0099983215332,1960200.0,37.44329833984375
2016-06-16,41.9900016784668,40.970001220703125,41.470001220703125,41.95000076293945,2389200.0,37.38982009887695
2016-06-17,42.470001220703125,41.709999084472656,42.04999923706055,42.11000061035156,2106600.0,37.532432556152344
2016-06-20,43.58000183105469,42.560001373291016,43.09000015258789,42.599998474121094,1728900.0,37.96915817260742
2016-06-21,42.93000030517578,42.16999816894531,42.779998779296875,42.58000183105469,1553700.0,37.95133972167969
2016-06-22,43.20000076293945,42.599998474121094,42.70000076293945,42.65999984741211,1494800.0,38.022647857666016
2016-06-23,44.369998931884766,43.5099983215332,43.59000015258789,44.369998931884766,1602600.0,39.54676055908203
2016-06-24,41.900001525878906,38.439998626708984,41.060001373291016,38.470001220703125,5033100.0,34.28812026977539
2016-06-27,37.619998931884766,35.27000045776367,37.529998779296875,35.5,4410100.0,31.64096450805664
2016-06-28,36.869998931884766,36.0099983215332,36.470001220703125,36.77000045776367,3307100.0,32.77292251586914
2016-06-29,38.0,36.31999969482422,36.88999938964844,37.939998626708984,3905100.0,33.81572341918945
2016-06-30,38.77000045776367,37.54999923706055,38.09000015258789,38.77000045776367,3689700.0,34.55550003051758
2016-07-01,39.060001373291016,37.63999938964844,37.63999938964844,38.75,3397100.0,34.53767013549805
2016-07-05,38.22999954223633,36.56999969482422,37.900001525878906,37.099998474121094,3188300.0,33.06704330444336
2016-07-06,37.630001068115234,36.0,36.61000061035156,37.61000061035156,3957200.0,33.5215950012207
2016-07-07,38.68000030517578,36.959999084472656,37.54999923706055,37.4900016784668,5069900.0,33.638240814208984
2016-07-08,39.29999923706055,38.36000061035156,38.380001068115234,38.880001068115234,3214300.0,34.885433197021484
2016-07-11,39.7599983215332,38.93000030517578,39.29999923706055,39.54999923706055,2863400.0,35.486595153808594
2016-07-12,41.779998779296875,40.2599983215332,40.36000061035156,41.38999938964844,3654900.0,37.137550354003906
2016-07-13,41.38999938964844,40.22999954223633,41.13999938964844,40.959999084472656,2524300.0,36.751731872558594
2016-07-14,42.959999084472656,41.7599983215332,42.16999816894531,42.869998931884766,3835000.0,38.46549606323242
2016-07-15,43.34000015258789,42.130001068115234,43.029998779296875,42.689998626708984,2943200.0,38.30398941040039
2016-07-18,43.4900016784668,42.27000045776367,42.47999954223633,43.220001220703125,1720600.0,38.779541015625
2016-07-19,43.369998931884766,42.619998931884766,42.779998779296875,43.310001373291016,1436900.0,38.86029052734375
2016-07-20,43.65999984741211,42.93000030517578,43.5099983215332,43.43000030517578,1627100.0,38.96795654296875
2016-07-21,43.810001373291016,43.18000030517578,43.54999923706055,43.31999969482422,1793600.0,38.869266510009766
2016-07-22,43.5099983215332,42.959999084472656,43.45000076293945,43.45000076293945,1280300.0,38.98591232299805
2016-07-25,43.400001525878906,43.040000915527344,43.36000061035156,43.220001220703125,1178800.0,38.779541015625
2016-07-26,43.75,43.0099983215332,43.04999923706055,43.70000076293945,1072300.0,39.210227966308594
2016-07-27,43.91999816894531,43.099998474121094,43.70000076293945,43.369998931884766,1926800.0,38.914119720458984
2016-07-28,43.790000915527344,42.84000015258789,43.34000015258789,43.709999084472656,1282600.0,39.21919631958008
2016-07-29,43.86000061035156,43.209999084472656,43.369998931884766,43.66999816894531,1237700.0,39.18330001831055
2016-08-01,43.90999984741211,43.0,43.84000015258789,43.27000045776367,1307100.0,38.82440948486328
2016-08-02,43.630001068115234,42.2400016784668,43.2400016784668,42.810001373291016,2531000.0,38.41166305541992
2016-08-03,44.849998474121094,42.849998474121094,42.90999984741211,44.79999923706055,2862600.0,40.197208404541016
2016-08-04,44.349998474121094,42.75,44.209999084472656,43.0,3031300.0,38.5821418762207
2016-08-05,45.869998931884766,43.540000915527344,43.84000015258789,45.5099983215332,3392000.0,40.83426284790039
2016-08-08,46.400001525878906,45.540000915527344,45.790000915527344,46.13999938964844,1685400.0,41.399532318115234
2016-08-09,46.459999084472656,45.849998474121094,46.189998626708984,46.11000061035156,1872500.0,41.372615814208984
2016-08-10,46.0099983215332,45.08000183105469,45.9900016784668,45.130001068115234,2362900.0,40.49330139160156
2016-08-11,45.86000061035156,45.099998474121094,45.27000045776367,45.65999984741211,1690600.0,40.96885299682617
2016-08-12,45.34000015258789,44.68000030517578,45.0099983215332,45.220001220703125,1093800.0,40.57405471801758
2016-08-15,46.13999938964844,45.59000015258789,45.59000015258789,46.08000183105469,1095400.0,41.345699310302734
2016-08-16,46.45000076293945,45.810001373291016,45.95000076293945,46.099998474121094,1477700.0,41.363651275634766
2016-08-17,46.33000183105469,45.91999816894531,46.04999923706055,46.189998626708984,1626500.0,41.444393157958984
2016-08-18,46.18000030517578,45.38999938964844,46.09000015258789,45.630001068115234,2258600.0,40.94192886352539
2016-08-19,45.97999954223633,45.31999969482422,45.40999984741211,45.849998474121094,1501800.0,41.13933181762695
2016-08-22,45.75,45.27000045776367,45.31999969482422,45.650001525878906,1333800.0,40.95987319946289
2016-08-23,46.45000076293945,45.900001525878906,45.959999084472656,45.91999816894531,1394500.0,41.20213317871094
2016-08-24,46.400001525878906,45.79999923706055,46.16999816894531,45.90999984741211,1344800.0,41.19316864013672
2016-08-25,46.459999084472656,45.779998779296875,45.779998779296875,46.43000030517578,1384100.0,41.65974044799805
2016-08-26,47.279998779296875,46.20000076293945,46.59000015258789,46.58000183105469,1604500.0,41.794334411621094
2016-08-29,47.599998474121094,46.619998931884766,46.619998931884766,47.209999084472656,1266800.0,42.35960006713867
2016-08-30,48.2599983215332,47.209999084472656,47.209999084472656,48.08000183105469,1732300.0,43.14022445678711
2016-08-31,48.47999954223633,47.400001525878906,48.11000061035156,48.029998779296875,2037500.0,43.095359802246094
2016-09-01,48.470001220703125,46.97999954223633,48.20000076293945,47.439998626708984,1662300.0,42.56597137451172
2016-09-02,48.2400016784668,47.400001525878906,47.75,48.060001373291016,1615700.0,43.122276306152344
2016-09-06,47.9900016784668,46.560001373291016,47.9900016784668,47.0,1576800.0,42.171180725097656
2016-09-07,47.06999969482422,46.470001220703125,46.849998474121094,46.93000030517578,1283400.0,42.108375549316406
2016-09-08,47.2599983215332,46.689998626708984,47.09000015258789,47.13999938964844,1468500.0,42.296791076660156
2016-09-09,48.13999938964844,46.959999084472656,47.08000183105469,46.970001220703125,1960300.0,42.14426040649414
2016-09-12,47.52000045776367,45.75,46.459999084472656,47.2599983215332,2045200.0,42.40446472167969
2016-09-13,47.31999969482422,46.29999923706055,46.529998779296875,47.11000061035156,2957300.0,42.269874572753906
2016-09-14,47.25,46.27000045776367,47.11000061035156,46.81999969482422,2313400.0,42.009674072265625
2016-09-15,47.79999923706055,46.689998626708984,46.79999923706055,47.59000015258789,1657700.0,42.700557708740234
2016-09-16,47.15999984741211,46.13999938964844,47.11000061035156,46.2599983215332,3143500.0,41.50720977783203
2016-09-19,47.13999938964844,46.2400016784668,46.65999984741211,46.4900016784668,1418000.0,41.71357727050781
2016-09-20,46.9900016784668,46.29999923706055,46.93000030517578,46.40999984741211,1422400.0,41.64179229736328
2016-09-21,47.29999923706055,46.45000076293945,46.84000015258789,47.15999984741211,2054600.0,42.31473922729492
2016-09-22,47.52000045776367,46.349998474121094,47.369998931884766,46.650001525878906,1985400.0,41.85714340209961
2016-09-23,46.95000076293945,46.029998779296875,46.2599983215332,46.29999923706055,1483400.0,41.54309844970703
2016-09-26,45.939998626708984,45.25,45.560001373291016,45.52000045776367,1439600.0,40.843238830566406
2016-09-27,46.16999816894531,44.7400016784668,45.220001220703125,46.04999923706055,1240800.0,41.31877899169922
2016-09-28,46.61000061035156,45.66999816894531,46.2400016784668,46.56999969482422,1449800.0,41.785362243652344
2016-09-29,47.040000915527344,45.58000183105469,46.540000915527344,45.869998931884766,1252200.0,41.15727233886719
2016-09-30,47.33000183105469,45.939998626708984,46.38999938964844,46.97999954223633,1633400.0,42.15323257446289
2016-10-03,47.40999984741211,46.619998931884766,46.709999084472656,47.150001525878906,1297500.0,42.30577087402344
2016-10-04,48.369998931884766,47.290000915527344,47.45000076293945,47.79999923706055,2091900.0,42.88898468017578
2016-10-05,49.2599983215332,47.77000045776367,47.939998626708984,49.08000183105469,2638000.0,44.269004821777344
2016-10-06,50.0,48.720001220703125,49.72999954223633,49.20000076293945,1856500.0,44.37724304199219
2016-10-07,49.29999923706055,48.290000915527344,49.29999923706055,48.65999984741211,1310000.0,43.89018249511719
2016-10-10,49.59000015258789,49.06999969482422,49.13999938964844,49.279998779296875,1043000.0,44.449398040771484
2016-10-11,49.439998626708984,48.540000915527344,49.25,48.72999954223633,1205100.0,43.95331954956055
2016-10-12,49.13999938964844,48.54999923706055,48.79999923706055,48.900001525878906,1330400.0,44.10665512084961
2016-10-13,48.470001220703125,47.36000061035156,48.189998626708984,48.2400016784668,1641100.0,43.51134490966797
2016-10-14,49.540000915527344,48.66999816894531,49.029998779296875,48.900001525878906,1516500.0,44.10665512084961
2016-10-17,49.310001373291016,48.58000183105469,48.79999923706055,48.81999969482422,1689900.0,44.034488677978516
2016-10-18,49.709999084472656,48.779998779296875,49.66999816894531,48.81999969482422,1669300.0,44.034488677978516
2016-10-19,49.33000183105469,48.869998931884766,49.02000045776367,49.13999938964844,1159100.0,44.32312774658203
2016-10-20,49.16999816894531,48.4900016784668,48.90999984741211,48.83000183105469,993000.0,44.04351806640625
2016-10-21,48.560001373291016,47.709999084472656,48.150001525878906,48.47999954223633,1018500.0,43.727821350097656
2016-10-24,49.150001525878906,48.56999969482422,48.88999938964844,48.77000045776367,816900.0,43.98939895629883
2016-10-25,48.9900016784668,48.08000183105469,48.779998779296875,48.2400016784668,952400.0,43.51134490966797
2016-10-26,49.0,47.970001220703125,47.970001220703125,48.93000030517578,922200.0,44.13371658325195
2016-10-27,50.15999984741211,49.13999938964844,49.5,49.709999084472656,1477300.0,44.83725357055664
2016-10-28,50.33000183105469,49.02000045776367,49.61000061035156,49.43000030517578,1449600.0,44.584693908691406
2016-10-31,49.970001220703125,49.060001373291016,49.720001220703125,49.09000015258789,1283500.0,44.27802658081055
2016-11-01,49.7599983215332,48.119998931884766,49.38999938964844,48.83000183105469,1644300.0,44.04351806640625
2016-11-02,48.90999984741211,47.900001525878906,48.4900016784668,48.459999084472656,2182600.0,43.70978546142578
2016-11-03,52.45000076293945,50.040000915527344,50.470001220703125,51.369998931884766,3469700.0,46.334537506103516
2016-11-04,51.66999816894531,50.22999954223633,51.369998931884766,50.279998779296875,2730800.0,45.35138702392578
2016-11-07,52.15999984741211,51.41999816894531,51.41999816894531,52.13999938964844,2414400.0,47.02906036376953
2016-11-08,52.93000030517578,51.22999954223633,51.97999954223633,52.65999984741211,2200800.0,47.49808120727539
2016-11-09,58.0,53.86000061035156,54.04999923706055,57.5099983215332,4953300.0,51.87267303466797
2016-11-10,60.709999084472656,57.869998931884766,58.439998626708984,59.02000045776367,4352400.0,53.23466110229492
2016-11-11,60.220001220703125,58.13999938964844,58.25,60.11000061035156,1936700.0,54.21780776977539
2016-11-14,62.86000061035156,60.52000045776367,60.95000076293945,61.400001525878906,3003600.0,55.38136291503906
2016-11-15,62.77000045776367,60.310001373291016,61.119998931884766,62.43000030517578,2835000.0,56.31040573120117
2016-11-16,62.119998931884766,60.790000915527344,61.59000015258789,61.47999954223633,1725900.0,55.453521728515625
2016-11-17,62.619998931884766,61.0099983215332,61.58000183105469,62.619998931884766,2543300.0,56.48176956176758
2016-11-18,63.08000183105469,61.83000183105469,62.459999084472656,62.2400016784668,2033100.0,56.13901901245117
2016-11-21,63.38999938964844,62.15999984741211,62.849998474121094,63.189998626708984,1403000.0,56.99589157104492
2016-11-22,63.95000076293945,63.099998474121094,63.380001068115234,63.650001525878906,1505700.0,57.41081619262695
2016-11-23,64.70999908447266,63.45000076293945,64.0,64.1500015258789,1109400.0,57.861793518066406
2016-11-25,64.16999816894531,63.52000045776367,64.0999984741211,64.1500015258789,540900.0,57.861793518066406
2016-11-28,64.22000122070312,62.93000030517578,63.40999984741211,63.150001525878906,1578200.0,56.95982360839844
2016-11-29,63.79999923706055,63.040000915527344,63.47999954223633,63.31999969482422,1313100.0,57.113155364990234
2016-11-30,64.81999969482422,63.77000045776367,64.69999694824219,64.0999984741211,2046600.0,57.81669616699219
2016-12-01,66.61000061035156,64.7699966430664,64.87000274658203,66.1500015258789,1813600.0,59.66575622558594
2016-12-02,66.0,64.37999725341797,65.80999755859375,65.12000274658203,1453300.0,58.73671340942383
2016-12-05,66.12999725341797,64.36000061035156,65.5999984741211,65.01000213623047,2775100.0,58.63750457763672
2016-12-06,66.38999938964844,65.23999786376953,65.5199966430664,66.1500015258789,1589200.0,59.66575622558594
2016-12-07,67.19000244140625,66.08999633789062,66.08999633789062,67.1500015258789,1453300.0,60.567718505859375
2016-12-08,69.30000305175781,67.25,67.62999725341797,68.4800033569336,1712800.0,61.76736068725586
2016-12-09,69.48999786376953,67.61000061035156,69.30000305175781,68.12999725341797,3067500.0,61.45167922973633
2016-12-12,67.95999908447266,66.23999786376953,67.70999908447266,67.18000030517578,2107900.0,60.59477996826172
2016-12-13,67.66000366210938,66.02999877929688,67.27999877929688,67.04000091552734,1255100.0,60.46849060058594
2016-12-14,67.55000305175781,65.04000091552734,65.55000305175781,66.2300033569336,2221900.0,59.73792266845703
2016-12-15,68.23999786376953,66.62999725341797,66.72000122070312,67.47000122070312,1937300.0,60.856361389160156
2016-12-16,68.08000183105469,66.02999877929688,67.61000061035156,66.38999938964844,3668800.0,59.8822135925293
2016-12-19,67.11000061035156,65.63999938964844,66.47000122070312,66.66999816894531,1035700.0,60.13478088378906
2016-12-20,68.30000305175781,67.20999908447266,67.43000030517578,67.72000122070312,1034800.0,61.08184814453125
2016-12-21,68.25,67.04000091552734,67.55000305175781,67.77999877929688,1503100.0,61.13597869873047
2016-12-22,67.66999816894531,66.76000213623047,67.66999816894531,67.43000030517578,690100.0,60.82027816772461
2016-12-23,67.72000122070312,66.80000305175781,67.3499984741211,67.58999633789062,1047700.0,60.964603424072266
2016-12-27,67.88999938964844,67.44000244140625,67.72000122070312,67.58999633789062,421400.0,60.964603424072266
2016-12-28,67.81999969482422,66.45999908447266,67.63999938964844,66.5999984741211,623200.0,60.071632385253906
2016-12-29,67.25,65.69999694824219,66.76000213623047,66.12000274658203,685400.0,59.638702392578125
2016-12-30,66.72000122070312,66.01000213623047,66.55000305175781,66.2699966430664,854100.0,59.773990631103516
2017-01-03,68.0,65.87000274658203,66.91000366210938,66.91000366210938,1578200.0,60.351261138916016
2017-01-04,68.0999984741211,67.0,67.37999725341797,67.76000213623047,1394600.0,61.11792755126953
2017-01-05,67.81999969482422,65.80999755859375,67.41000366210938,66.81999969482422,1462800.0,60.27008056640625
2017-01-06,67.55000305175781,66.47000122070312,66.83000183105469,67.3499984741211,1096700.0,61.01291275024414
2017-01-09,67.18000030517578,66.06999969482422,66.06999969482422,66.5199966430664,1116800.0,60.261009216308594
2017-01-10,67.91000366210938,66.1500015258789,66.80000305175781,67.16000366210938,968200.0,60.84079360961914
2017-01-11,67.69000244140625,66.69000244140625,67.20999908447266,67.62999725341797,1327800.0,61.266563415527344
2017-01-12,67.33000183105469,65.18000030517578,66.69000244140625,66.54000091552734,948100.0,60.27912521362305
2017-01-13,68.29000091552734,66.95999908447266,67.29000091552734,67.20999908447266,1133900.0,60.886085510253906
2017-01-17,66.69999694824219,65.29000091552734,66.4000015258789,65.5,1455000.0,59.33699035644531
2017-01-18,67.0999984741211,65.27999877929688,65.91000366210938,67.05999755859375,1708300.0,60.75020217895508
2017-01-19,67.87000274658203,66.08000183105469,67.30000305175781,66.69000244140625,1704100.0,60.4150276184082
2017-01-20,68.0,66.27999877929688,67.12999725341797,66.93000030517578,1248900.0,60.6324348449707
2017-01-23,67.44000244140625,66.02999877929688,66.66999816894531,66.69999694824219,824900.0,60.42407989501953
2017-01-24,68.5199966430664,66.8499984741211,67.08000183105469,67.80000305175781,1190100.0,61.42057800292969
2017-01-25,69.23999786376953,68.36000061035156,68.5,69.01000213623047,1368300.0,62.516727447509766
2017-01-26,70.37000274658203,68.94000244140625,69.30000305175781,69.6500015258789,1273400.0,63.09651184082031
2017-01-27,69.8499984741211,69.0999984741211,69.77999877929688,69.30000305175781,1307400.0,62.77944564819336
2017-01-30,68.79000091552734,67.30000305175781,68.63999938964844,68.48999786376953,1424100.0,62.045658111572266
2017-01-31,68.9800033569336,66.83000183105469,68.05999755859375,67.51000213623047,1898400.0,61.157875061035156
2017-02-01,69.33000183105469,68.01000213623047,68.5,68.91999816894531,2362200.0,62.43519973754883
2017-02-02,69.55999755859375,66.62000274658203,68.87999725341797,68.52999877929688,2040100.0,62.081886291503906
2017-02-03,70.3499984741211,69.16000366210938,69.91999816894531,69.5,2396000.0,62.96062469482422
2017-02-06,70.0,68.69000244140625,68.83000183105469,69.08999633789062,1549300.0,62.58918762207031
2017-02-07,69.98999786376953,68.80000305175781,69.44000244140625,69.33999633789062,1409400.0,62.81566619873047
2017-02-08,68.79000091552734,67.9800033569336,68.75,68.36000061035156,1789800.0,61.92787551879883
2017-02-09,70.19999694824219,68.70999908447266,68.86000061035156,70.05000305175781,1307800.0,63.45887756347656
2017-02-10,70.87000274658203,70.11000061035156,70.47000122070312,70.37000274658203,1588400.0,63.7487678527832
2017-02-13,71.61000061035156,70.62000274658203,70.8499984741211,71.08000183105469,1746200.0,64.39196014404297
