Date,High,Low,Open,Close,Volume,Adj Close
2015-05-20,11.0,10.897777557373047,10.982222557067871,10.960000038146973,409200.0,10.171937942504883
2015-05-21,11.004444122314453,10.848889350891113,10.933333396911621,10.90666675567627,358200.0,10.122437477111816
2015-05-22,10.995555877685547,10.871110916137695,10.902222633361816,10.928889274597168,436000.0,10.143064498901367
2015-05-26,10.960000038146973,10.835556030273438,10.871110916137695,10.880000114440918,1018800.0,10.097689628601074
2015-05-27,11.022222518920898,10.84000015258789,10.897777557373047,10.986666679382324,654400.0,10.196684837341309
2015-05-28,11.04888916015625,10.937777519226074,10.968889236450195,11.035555839538574,562900.0,10.242060661315918
2015-05-29,11.066666603088379,10.933333396911621,11.022222518920898,11.031110763549805,621400.0,10.237936973571777
2015-06-01,11.106666564941406,10.986666679382324,11.039999961853027,11.039999961853027,607600.0,10.246184349060059
2015-06-02,11.062222480773926,10.937777519226074,11.013333320617676,11.031110763549805,901500.0,10.237936973571777
2015-06-03,11.275555610656738,11.039999961853027,11.079999923706055,11.271111488342285,697900.0,10.46068000793457
2015-06-04,11.266666412353516,11.182222366333008,11.199999809265137,11.244444847106934,532900.0,10.435929298400879
2015-06-05,11.342222213745117,11.14222240447998,11.226666450500488,11.328888893127441,560800.0,10.514300346374512
2015-06-08,11.4622220993042,11.311111450195312,11.337778091430664,11.382222175598145,404500.0,10.563799858093262
2015-06-09,11.595555305480957,11.337778091430664,11.373332977294922,11.573333740234375,800700.0,10.741170883178711
2015-06-10,11.74222183227539,11.577777862548828,11.608888626098633,11.720000267028809,694300.0,10.877288818359375
2015-06-11,11.848889350891113,11.706666946411133,11.720000267028809,11.844444274902344,673200.0,10.99278736114502
2015-06-12,11.862222671508789,11.760000228881836,11.862222671508789,11.853333473205566,446800.0,11.001036643981934
2015-06-15,11.795555114746094,11.60444450378418,11.795555114746094,11.786666870117188,478300.0,10.939164161682129
2015-06-16,11.924444198608398,11.786666870117188,11.786666870117188,11.90666675567627,460300.0,11.050535202026367
2015-06-17,12.039999961853027,11.831110954284668,11.937777519226074,12.022222518920898,676500.0,11.157783508300781
2015-06-18,12.164443969726562,12.026666641235352,12.066666603088379,12.11111068725586,1039600.0,11.240280151367188
2015-06-19,12.248888969421387,12.017777442932129,12.155555725097656,12.053333282470703,1052700.0,11.186654090881348
2015-06-22,12.164443969726562,11.911110877990723,12.102222442626953,11.968889236450195,598200.0,11.108283996582031
2015-06-23,12.0,11.880000114440918,11.964444160461426,11.95555591583252,504000.0,11.095909118652344
2015-06-24,11.946666717529297,11.826666831970215,11.915555953979492,11.880000114440918,497800.0,11.025784492492676
2015-06-25,12.25777816772461,11.862222671508789,11.924444198608398,12.25333309173584,1081800.0,11.372276306152344
2015-06-26,12.4399995803833,12.177778244018555,12.271111488342285,12.355555534362793,2101000.0,11.467148780822754
2015-06-29,12.680000305175781,12.311111450195312,12.364444732666016,12.617777824401855,1970200.0,11.710515022277832
2015-06-30,12.88888931274414,12.479999542236328,12.684444427490234,12.680000305175781,6349200.0,11.76826286315918
2015-07-01,12.64888858795166,11.902222633361816,12.502222061157227,12.30222225189209,2522800.0,11.417646408081055
2015-07-02,12.306666374206543,11.968889236450195,12.293333053588867,12.04888916015625,1330800.0,11.182525634765625
2015-07-06,12.248888969421387,11.911110877990723,11.937777519226074,12.222222328186035,1030200.0,11.343400001525879
2015-07-07,12.319999694824219,12.106666564941406,12.275555610656738,12.315555572509766,1099300.0,11.430024147033691
2015-07-08,12.262222290039062,12.084444046020508,12.248888969421387,12.186666488647461,1228000.0,11.310402870178223
2015-07-09,12.324444770812988,12.097777366638184,12.306666374206543,12.137777328491211,944700.0,11.265027046203613
2015-07-10,12.271111488342285,12.168889045715332,12.226666450500488,12.244444847106934,983700.0,11.364025115966797
2015-07-13,12.368888854980469,12.199999809265137,12.30222225189209,12.297778129577637,1038700.0,11.413524627685547
2015-07-14,12.435555458068848,12.297778129577637,12.324444770812988,12.426666259765625,469000.0,11.53314208984375
2015-07-15,12.515555381774902,12.382222175598145,12.44444465637207,12.493332862854004,934200.0,11.59501838684082
2015-07-16,12.728888511657715,12.524444580078125,12.528888702392578,12.706666946411133,1060300.0,11.793011665344238
2015-07-17,12.720000267028809,12.520000457763672,12.711111068725586,12.613333702087402,929200.0,11.706392288208008
2015-07-20,12.728888511657715,12.577777862548828,12.595555305480957,12.715555191040039,1183500.0,11.801261901855469
2015-07-21,12.69777774810791,12.417778015136719,12.680000305175781,12.5377779006958,1199400.0,11.636268615722656
2015-07-22,12.728888511657715,12.48888874053955,12.48888874053955,12.728888511657715,608800.0,11.813634872436523
2015-07-23,12.831110954284668,12.684444427490234,12.706666946411133,12.715555191040039,877500.0,11.801261901855469
2015-07-24,12.69777774810791,12.502222061157227,12.688888549804688,12.58666706085205,586000.0,11.681640625
2015-07-27,12.613333702087402,12.466666221618652,12.533333778381348,12.573333740234375,781300.0,11.66926383972168
2015-07-28,12.680000305175781,12.44444465637207,12.568888664245605,12.631111145019531,808600.0,11.722890853881836
2015-07-29,12.88888931274414,12.493332862854004,12.58666706085205,12.835556030273438,1451800.0,11.912633895874023
2015-07-30,13.04888916015625,12.720000267028809,12.831110954284668,13.04888916015625,1681600.0,12.110626220703125
2015-07-31,13.137777328491211,12.880000114440918,13.088889122009277,12.88888931274414,865900.0,11.962132453918457
2015-08-03,12.95111083984375,12.782221794128418,12.884444236755371,12.831110954284668,1008600.0,11.90850830078125
2015-08-04,13.248888969421387,12.844444274902344,12.844444274902344,13.164443969726562,971500.0,12.217873573303223
2015-08-05,13.4622220993042,13.231111526489258,13.25777816772461,13.417778015136719,1252300.0,12.452990531921387
2015-08-06,13.457777976989746,12.982222557067871,13.386666297912598,13.088889122009277,1135500.0,12.18002986907959
2015-08-07,13.177778244018555,13.004444122314453,13.066666603088379,13.146666526794434,784300.0,12.233796119689941
2015-08-10,13.35111141204834,13.155555725097656,13.235555648803711,13.199999809265137,627400.0,12.283427238464355
2015-08-11,13.457777976989746,13.053333282470703,13.128889083862305,13.075555801391602,1205100.0,12.167623519897461
2015-08-12,13.151110649108887,12.844444274902344,13.022222518920898,13.14222240447998,522900.0,12.229660987854004
2015-08-13,13.311111450195312,13.084444046020508,13.128889083862305,13.20888900756836,841900.0,12.291696548461914
2015-08-14,13.30222225189209,13.15999984741211,13.19111156463623,13.266666412353516,392400.0,12.345463752746582
2015-08-17,13.506667137145996,13.177778244018555,13.204444885253906,13.48888874053955,870300.0,12.552253723144531
2015-08-18,13.520000457763672,13.373332977294922,13.471111297607422,13.41333293914795,611100.0,12.48194408416748
2015-08-19,13.41333293914795,13.271111488342285,13.35111141204834,13.288888931274414,475300.0,12.366143226623535
2015-08-20,13.239999771118164,12.90666675567627,13.204444885253906,12.915555953979492,901500.0,12.018733978271484
2015-08-21,12.897777557373047,12.528888702392578,12.84000015258789,12.533333778381348,1149300.0,11.66305160522461
2015-08-24,12.41333293914795,11.546667098999023,11.95555591583252,11.831110954284668,2244700.0,11.009589195251465
2015-08-25,12.373332977294922,12.0,12.25777816772461,12.19111156463623,1203300.0,11.344590187072754
2015-08-26,12.51111125946045,11.991110801696777,12.48888874053955,12.426666259765625,911400.0,11.563790321350098
2015-08-27,12.662221908569336,12.337778091430664,12.568888664245605,12.520000457763672,948100.0,11.650644302368164
2015-08-28,12.591111183166504,12.25777816772461,12.5377779006958,12.448888778686523,802300.0,11.584471702575684
2015-08-31,12.484444618225098,12.315555572509766,12.391111373901367,12.408888816833496,851800.0,11.547248840332031
2015-09-01,12.342222213745117,12.151110649108887,12.244444847106934,12.173333168029785,742900.0,11.328048706054688
2015-09-02,12.431111335754395,12.262222290039062,12.311111450195312,12.426666259765625,615700.0,11.563790321350098
2015-09-03,12.680000305175781,12.453332901000977,12.457777976989746,12.608888626098633,733600.0,11.73336124420166
2015-09-04,12.564444541931152,12.44444465637207,12.479999542236328,12.51111125946045,491800.0,11.642370223999023
2015-09-08,12.706666946411133,12.506667137145996,12.666666984558105,12.693333625793457,586800.0,11.811942100524902
2015-09-09,12.848889350891113,12.657777786254883,12.804444313049316,12.720000267028809,611100.0,11.83675479888916
2015-09-10,12.800000190734863,12.5377779006958,12.715555191040039,12.577777862548828,450900.0,11.70440673828125
2015-09-11,12.684444427490234,12.466666221618652,12.533333778381348,12.680000305175781,313800.0,11.799531936645508
2015-09-14,12.711111068725586,12.5377779006958,12.702221870422363,12.568888664245605,372700.0,11.696138381958008
2015-09-15,12.733333587646484,12.51111125946045,12.600000381469727,12.715555191040039,270400.0,11.832621574401855
2015-09-16,12.786666870117188,12.64888858795166,12.733333587646484,12.768888473510742,317800.0,11.88224983215332
2015-09-17,12.902222633361816,12.693333625793457,12.777777671813965,12.751111030578613,345700.0,11.865708351135254
2015-09-18,12.706666946411133,12.4622220993042,12.635555267333984,12.506667137145996,1418800.0,11.638236045837402
2015-09-21,12.804444313049316,12.533333778381348,12.582221984863281,12.626667022705078,1203000.0,11.74990463256836
2015-09-22,12.528888702392578,12.333333015441895,12.493332862854004,12.457777976989746,650200.0,11.592741012573242
2015-09-23,12.568888664245605,12.324444770812988,12.48888874053955,12.382222175598145,580500.0,11.522431373596191
2015-09-24,12.355555534362793,12.119999885559082,12.239999771118164,12.25777816772461,720000.0,11.40662956237793
2015-09-25,12.44444465637207,12.213333129882812,12.333333015441895,12.248888969421387,462100.0,11.398359298706055
2015-09-28,12.235555648803711,11.84000015258789,12.231111526489258,11.880000114440918,636900.0,11.055083274841309
2015-09-29,11.937777519226074,11.626667022705078,11.911110877990723,11.671111106872559,695800.0,10.860698699951172
2015-09-30,12.022222518920898,11.782221794128418,11.817777633666992,11.942222595214844,1506100.0,11.11298656463623
2015-10-01,12.053333282470703,11.804444313049316,11.982222557067871,11.90666675567627,868200.0,11.079898834228516
2015-10-02,11.968889236450195,11.617777824401855,11.800000190734863,11.95111083984375,774100.0,11.121257781982422
2015-10-05,12.19111156463623,11.991110801696777,12.031110763549805,12.008889198303223,935500.0,11.175023078918457
2015-10-06,12.017777442932129,11.728888511657715,11.991110801696777,11.755555152893066,870900.0,10.939281463623047
2015-10-07,12.182222366333008,11.768888473510742,11.822221755981445,12.14222240447998,1133200.0,11.299097061157227
2015-10-08,12.324444770812988,12.079999923706055,12.106666564941406,12.275555610656738,444300.0,11.423172950744629
2015-10-09,12.426666259765625,12.248888969421387,12.288888931274414,12.408888816833496,393300.0,11.547248840332031
2015-10-12,12.577777862548828,12.364444732666016,12.39555549621582,12.479999542236328,572100.0,11.613421440124512
2015-10-13,12.622221946716309,12.373332977294922,12.448888778686523,12.377778053283691,469500.0,11.518296241760254
2015-10-14,12.493332862854004,12.244444847106934,12.377778053283691,12.271111488342285,341200.0,11.419037818908691
2015-10-15,12.426666259765625,12.195555686950684,12.30222225189209,12.199999809265137,615600.0,11.352863311767578
2015-10-16,12.266666412353516,12.133333206176758,12.217778205871582,12.222222328186035,839800.0,11.373543739318848
2015-10-19,12.386666297912598,12.04444408416748,12.204444885253906,12.053333282470703,1205500.0,11.216382026672363
2015-10-20,12.20888900756836,12.008889198303223,12.013333320617676,12.11111068725586,555900.0,11.270146369934082
2015-10-21,12.226666450500488,12.04888916015625,12.155555725097656,12.053333282470703,426600.0,11.216382026672363
2015-10-22,12.231111526489258,12.088889122009277,12.128889083862305,12.128889083862305,494700.0,11.286690711975098
2015-10-23,12.359999656677246,12.124444007873535,12.204444885253906,12.30222225189209,586300.0,11.44798755645752
2015-10-26,12.382222175598145,12.222222328186035,12.279999732971191,12.226666450500488,335800.0,11.377680778503418
2015-10-27,12.213333129882812,12.062222480773926,12.15999984741211,12.102222442626953,493600.0,11.261877059936523
2015-10-28,12.288888931274414,11.822221755981445,12.11111068725586,12.008889198303223,888000.0,11.175023078918457
2015-10-29,12.097777366638184,11.915555953979492,11.920000076293945,12.017777442932129,472500.0,11.183295249938965
2015-10-30,12.177778244018555,11.897777557373047,12.035555839538574,11.920000076293945,1029600.0,11.092305183410645
2015-11-02,12.008889198303223,11.800000190734863,11.933333396911621,11.835556030273438,836700.0,11.013726234436035
2015-11-03,11.88888931274414,11.666666984558105,11.795555114746094,11.848889350891113,1273500.0,11.026132583618164
2015-11-04,11.911110877990723,11.715555191040039,11.893333435058594,11.773333549499512,651700.0,10.95582389831543
2015-11-05,11.853333473205566,11.715555191040039,11.80888843536377,11.760000228881836,717900.0,10.9434175491333
2015-11-06,11.817777633666992,11.613333702087402,11.688888549804688,11.80888843536377,457300.0,11.064176559448242
2015-11-09,11.817777633666992,11.5600004196167,11.800000190734863,11.640000343322754,544600.0,10.905940055847168
2015-11-10,11.768888473510742,11.600000381469727,11.60444450378418,11.74666690826416,534300.0,11.005877494812012
2015-11-11,11.853333473205566,11.706666946411133,11.777777671813965,11.706666946411133,294400.0,10.968400955200195
2015-11-12,11.706666946411133,11.551111221313477,11.657777786254883,11.551111221313477,353400.0,10.822653770446777
2015-11-13,11.688888549804688,11.475555419921875,11.484444618225098,11.48888874053955,367600.0,10.764358520507812
2015-11-16,11.577777862548828,11.426666259765625,11.48888874053955,11.551111221313477,449100.0,10.822653770446777
2015-11-17,11.626667022705078,11.471111297607422,11.568888664245605,11.515555381774902,481500.0,10.789341926574707
2015-11-18,11.782221794128418,11.524444580078125,11.5377779006958,11.773333549499512,557100.0,11.030862808227539
2015-11-19,11.977777481079102,11.768888473510742,11.782221794128418,11.862222671508789,500400.0,11.114144325256348
2015-11-20,11.977777481079102,11.751111030578613,11.937777519226074,11.968889236450195,516100.0,11.214085578918457
2015-11-23,12.168889045715332,11.95111083984375,11.95555591583252,12.14222240447998,690000.0,11.37648868560791
2015-11-24,12.088889122009277,11.915555953979492,12.088889122009277,11.937777519226074,952800.0,11.1849365234375
2015-11-25,12.071110725402832,11.937777519226074,11.942222595214844,12.031110763549805,365100.0,11.272385597229004
2015-11-27,12.14222240447998,12.022222518920898,12.04444408416748,12.102222442626953,190900.0,11.339014053344727
2015-11-30,12.168889045715332,12.0,12.14222240447998,12.066666603088379,772800.0,11.305697441101074
2015-12-01,12.217778205871582,12.079999923706055,12.09333324432373,12.20888900756836,428100.0,11.438949584960938
2015-12-02,12.342222213745117,12.102222442626953,12.20888900756836,12.11111068725586,588700.0,11.347338676452637
2015-12-03,12.275555610656738,11.920000076293945,12.155555725097656,11.960000038146973,508600.0,11.20576000213623
2015-12-04,12.14222240447998,11.946666717529297,11.986666679382324,12.039999961853027,268200.0,11.28071403503418
2015-12-07,12.173333168029785,11.973333358764648,12.008889198303223,12.079999923706055,546700.0,11.318191528320312
2015-12-08,12.075555801391602,11.920000076293945,12.031110763549805,11.995555877685547,461800.0,11.239070892333984
2015-12-09,12.084444046020508,11.875555992126465,11.964444160461426,11.928889274597168,740400.0,11.176607131958008
2015-12-10,12.106666564941406,11.893333435058594,11.968889236450195,12.008889198303223,1057900.0,11.25156307220459
2015-12-11,12.017777442932129,11.693333625793457,11.920000076293945,11.728888511657715,762700.0,10.989222526550293
2015-12-14,11.728888511657715,11.44444465637207,11.724444389343262,11.520000457763672,903600.0,10.793506622314453
2015-12-15,11.631111145019531,11.431111335754395,11.600000381469727,11.5600004196167,742000.0,10.830984115600586
2015-12-16,11.920000076293945,11.600000381469727,11.640000343322754,11.88888931274414,790800.0,11.13913345336914
2015-12-17,12.031110763549805,11.782221794128418,11.946666717529297,11.782221794128418,464400.0,11.039189338684082
2015-12-18,11.737777709960938,11.497777938842773,11.737777709960938,11.631111145019531,2125300.0,10.897611618041992
2015-12-21,11.737777709960938,11.337778091430664,11.666666984558105,11.457777976989746,661200.0,10.735210418701172
2015-12-22,11.5600004196167,11.391111373901367,11.497777938842773,11.51111125946045,609000.0,10.785177230834961
2015-12-23,11.755555152893066,11.546667098999023,11.546667098999023,11.702221870422363,618000.0,10.964237213134766
2015-12-24,11.680000305175781,11.577777862548828,11.635555267333984,11.58666706085205,297100.0,10.85597038269043
2015-12-28,11.875555992126465,11.51111125946045,11.573333740234375,11.822221755981445,566500.0,11.076668739318848
2015-12-29,11.968889236450195,11.773333549499512,11.875555992126465,11.80888843536377,386200.0,11.064176559448242
2015-12-30,11.95555591583252,11.755555152893066,11.786666870117188,11.866666793823242,386100.0,11.118310928344727
2015-12-31,11.893333435058594,11.506667137145996,11.80888843536377,11.51111125946045,918600.0,10.785177230834961
2016-01-04,11.408888816833496,11.155555725097656,11.399999618530273,11.244444847106934,1022800.0,10.535327911376953
2016-01-05,11.386666297912598,11.199999809265137,11.244444847106934,11.204444885253906,647700.0,10.497852325439453
2016-01-06,11.168889045715332,10.866666793823242,11.066666603088379,11.053333282470703,969300.0,10.356269836425781
2016-01-07,10.986666679382324,10.724444389343262,10.848889350891113,10.79111099243164,747100.0,10.110583305358887
2016-01-08,10.88888931274414,10.680000305175781,10.813333511352539,10.720000267028809,938700.0,10.043957710266113
2016-01-11,10.822221755981445,10.528888702392578,10.751111030578613,10.702221870422363,2004900.0,10.027298927307129
2016-01-12,11.573333740234375,11.11111068725586,11.128889083862305,11.506667137145996,1666300.0,10.781013488769531
2016-01-13,11.573333740234375,11.20888900756836,11.542222023010254,11.244444847106934,1198500.0,10.535327911376953
2016-01-14,11.502222061157227,11.266666412353516,11.266666412353516,11.39555549621582,824500.0,10.676909446716309
2016-01-15,11.342222213745117,10.911110877990723,11.173333168029785,11.324444770812988,1682200.0,10.610283851623535
2016-01-19,11.497777938842773,11.248888969421387,11.48888874053955,11.337778091430664,1244400.0,10.622775077819824
2016-01-20,11.626667022705078,11.062222480773926,11.204444885253906,11.41333293914795,1368400.0,10.693563461303711
2016-01-21,11.497777938842773,11.266666412353516,11.431111335754395,11.328888893127441,807400.0,10.614446640014648
2016-01-22,11.60444450378418,11.399999618530273,11.4622220993042,11.600000381469727,622300.0,10.868461608886719
2016-01-25,11.662221908569336,11.453332901000977,11.595555305480957,11.493332862854004,463200.0,10.768519401550293
2016-01-26,11.786666870117188,11.506667137145996,11.515555381774902,11.755555152893066,682200.0,11.014206886291504
