Date,High,Low,Open,Close,Volume,Adj Close
2016-01-27,47.9900016784668,46.58000183105469,47.650001525878906,46.90999984741211,2381500.0,39.156097412109375
2016-01-28,47.9900016784668,46.0099983215332,47.689998626708984,47.36000061035156,3144800.0,39.53171920776367
2016-01-29,49.56999969482422,45.0099983215332,45.2400016784668,49.06999969482422,5947000.0,40.95907211303711
2016-02-01,48.880001068115234,47.36000061035156,48.459999084472656,48.540000915527344,3796400.0,40.516666412353516
2016-02-02,48.06999969482422,47.279998779296875,47.84000015258789,47.529998779296875,2447900.0,39.67361068725586
2016-02-03,48.09000015258789,45.91999816894531,47.77000045776367,47.790000915527344,3358800.0,39.89064407348633
2016-02-04,50.209999084472656,47.810001373291016,47.91999816894531,50.0,3522900.0,41.735355377197266
2016-02-05,51.369998931884766,49.599998474121094,50.0,50.11000061035156,2843700.0,41.827152252197266
2016-02-08,50.31999969482422,49.099998474121094,49.689998626708984,49.88999938964844,3070800.0,41.643531799316406
2016-02-09,50.529998779296875,49.220001220703125,49.220001220703125,49.84000015258789,2711600.0,41.6017951965332
2016-02-10,50.31999969482422,48.54999923706055,49.77000045776367,48.72999954223633,2553500.0,40.8720817565918
2016-02-11,49.099998474121094,47.529998779296875,47.869998931884766,48.290000915527344,1827000.0,40.50303649902344
2016-02-12,50.09000015258789,48.34000015258789,48.83000183105469,50.0,2142100.0,41.937286376953125
2016-02-16,51.380001068115234,50.0,50.54999923706055,51.36000061035156,1953700.0,43.07798385620117
2016-02-17,53.209999084472656,51.13999938964844,51.720001220703125,52.04999923706055,2746000.0,43.656715393066406
2016-02-18,52.349998474121094,50.70000076293945,51.900001525878906,51.279998779296875,2446700.0,43.01087951660156
2016-02-19,51.20000076293945,50.31999969482422,51.06999969482422,50.900001525878906,1999600.0,42.692161560058594
2016-02-22,52.310001373291016,51.54999923706055,51.54999923706055,52.2400016784668,1649300.0,43.81608200073242
2016-02-23,52.27000045776367,51.209999084472656,51.869998931884766,51.5,2141900.0,43.19540023803711
2016-02-24,51.310001373291016,49.400001525878906,50.869998931884766,51.16999816894531,2301300.0,42.91861343383789
2016-02-25,51.81999969482422,50.72999954223633,51.529998779296875,51.81999969482422,1925300.0,43.46380615234375
2016-02-26,52.66999816894531,51.119998931884766,52.31999969482422,51.95000076293945,1851700.0,43.57283401489258
2016-02-29,52.22999954223633,51.459999084472656,51.91999816894531,51.5,1945000.0,43.19540023803711
2016-03-01,52.7400016784668,51.4900016784668,52.09000015258789,52.709999084472656,2092300.0,44.21028518676758
2016-03-02,52.75,51.93000030517578,52.58000183105469,52.27000045776367,2218800.0,43.841243743896484
2016-03-03,54.15999984741211,52.09000015258789,52.16999816894531,54.060001373291016,3819500.0,45.34259796142578
2016-03-04,54.22999954223633,53.060001373291016,54.099998474121094,53.41999816894531,2913700.0,44.80580139160156
2016-03-07,53.939998626708984,53.0099983215332,53.029998779296875,53.650001525878906,2239700.0,44.99870681762695
2016-03-08,53.4900016784668,52.150001525878906,53.150001525878906,52.31999969482422,2909200.0,43.88316345214844
2016-03-09,53.0,52.040000915527344,52.630001068115234,52.220001220703125,2294400.0,43.79930877685547
2016-03-10,52.68000030517578,51.2599983215332,52.560001373291016,51.779998779296875,2064700.0,43.430259704589844
2016-03-11,52.83000183105469,51.29999923706055,52.43000030517578,52.72999954223633,1988100.0,44.2270622253418
2016-03-14,53.849998474121094,52.369998931884766,52.47999954223633,53.720001220703125,2903800.0,45.05741882324219
2016-03-15,53.40999984741211,52.869998931884766,53.400001525878906,53.40999984741211,1650000.0,44.79740905761719
2016-03-16,54.27000045776367,52.9900016784668,53.189998626708984,54.02000045776367,1911200.0,45.309043884277344
2016-03-17,55.349998474121094,53.95000076293945,54.11000061035156,54.939998626708984,2302400.0,46.080692291259766
2016-03-18,55.599998474121094,54.47999954223633,55.130001068115234,55.18000030517578,7565200.0,46.281986236572266
2016-03-21,55.2599983215332,54.38999938964844,55.130001068115234,54.93000030517578,1867700.0,46.07230758666992
2016-03-22,54.83000183105469,54.16999816894531,54.5,54.459999084472656,1292800.0,45.67809295654297
2016-03-23,54.45000076293945,53.599998474121094,54.45000076293945,53.68000030517578,1560300.0,45.023868560791016
2016-03-24,53.459999084472656,51.93000030517578,53.0099983215332,53.45000076293945,1503300.0,44.830955505371094
2016-03-28,54.09000015258789,53.349998474121094,53.47999954223633,53.779998779296875,1463100.0,45.10773468017578
2016-03-29,54.779998779296875,53.0099983215332,53.4900016784668,54.7599983215332,1871800.0,45.92971420288086
2016-03-30,55.25,54.279998779296875,55.040000915527344,54.56999969482422,1434500.0,45.77035140991211
2016-03-31,54.79999923706055,54.13999938964844,54.65999984741211,54.689998626708984,2050800.0,45.87099838256836
2016-04-01,54.40999984741211,53.130001068115234,54.40999984741211,54.209999084472656,2073200.0,45.46840286254883
2016-04-04,54.209999084472656,53.58000183105469,54.11000061035156,53.66999816894531,1670200.0,45.01548767089844
2016-04-05,53.279998779296875,52.54999923706055,53.209999084472656,52.83000183105469,2333000.0,44.31093215942383
2016-04-06,53.189998626708984,51.9900016784668,52.880001068115234,53.13999938964844,2174200.0,44.570953369140625
2016-04-07,53.0,52.209999084472656,52.709999084472656,52.41999816894531,1616500.0,43.96705627441406
2016-04-08,53.7599983215332,52.45000076293945,52.939998626708984,52.650001525878906,1567100.0,44.15996551513672
2016-04-11,53.58000183105469,52.439998626708984,52.459999084472656,52.720001220703125,2168300.0,44.21867370605469
2016-04-12,53.81999969482422,52.66999816894531,53.060001373291016,53.650001525878906,2070900.0,44.99870681762695
2016-04-13,55.61000061035156,53.5,54.11000061035156,55.560001373291016,2001200.0,46.60072708129883
2016-04-14,56.029998779296875,55.099998474121094,55.79999923706055,55.810001373291016,1903100.0,46.81039810180664
2016-04-15,56.08000183105469,55.63999938964844,56.0099983215332,55.779998779296875,1548700.0,46.78523254394531
2016-04-18,56.08000183105469,55.439998626708984,55.650001525878906,55.91999816894531,2521800.0,46.90265655517578
2016-04-19,56.77000045776367,55.72999954223633,56.220001220703125,56.119998931884766,2498300.0,47.070411682128906
2016-04-20,57.09000015258789,56.0099983215332,56.36000061035156,56.43000030517578,2617300.0,47.33042526245117
2016-04-21,56.720001220703125,55.810001373291016,56.56999969482422,55.90999984741211,1436200.0,46.89426803588867
2016-04-22,56.79999923706055,55.77000045776367,55.9900016784668,56.4900016784668,2315900.0,47.38075637817383
2016-04-25,56.4900016784668,55.77000045776367,56.470001220703125,56.04999923706055,2485900.0,47.011695861816406
2016-04-26,59.119998931884766,56.31999969482422,57.97999954223633,58.93000030517578,4825700.0,49.42729187011719
2016-04-27,60.86000061035156,59.27000045776367,59.93000030517578,60.22999954223633,4410600.0,50.51766586303711
2016-04-28,60.63999938964844,59.34000015258789,59.90999984741211,59.58000183105469,2200400.0,49.97247314453125
2016-04-29,60.0,58.59000015258789,59.11000061035156,58.90999984741211,2334300.0,49.4105110168457
2016-05-02,59.36000061035156,58.38999938964844,59.16999816894531,58.66999816894531,2326400.0,49.20920944213867
2016-05-03,58.220001220703125,57.45000076293945,58.099998474121094,57.86000061035156,2056400.0,48.529823303222656
2016-05-04,57.400001525878906,55.470001220703125,57.400001525878906,55.88999938964844,3389100.0,46.87749481201172
2016-05-05,56.43000030517578,55.33000183105469,55.97999954223633,55.61000061035156,1928700.0,46.64265441894531
2016-05-06,55.7400016784668,54.75,55.18000030517578,55.540000915527344,2644300.0,46.58395004272461
2016-05-09,57.5,55.720001220703125,57.47999954223633,55.84000015258789,2436600.0,46.83556365966797
2016-05-10,57.66999816894531,56.18000030517578,56.65999984741211,57.61000061035156,2201400.0,48.32014465332031
2016-05-11,57.810001373291016,56.88999938964844,57.5099983215332,56.939998626708984,1921600.0,47.75818634033203
2016-05-12,57.77000045776367,56.47999954223633,57.189998626708984,56.93000030517578,1695100.0,47.74980163574219
2016-05-13,57.290000915527344,55.84000015258789,56.720001220703125,56.02000045776367,1321200.0,46.986534118652344
2016-05-16,57.22999954223633,56.130001068115234,56.130001068115234,57.0099983215332,1964900.0,47.81689453125
2016-05-17,57.36000061035156,56.220001220703125,56.70000076293945,56.400001525878906,1305200.0,47.505252838134766
2016-05-18,56.38999938964844,54.93000030517578,56.09000015258789,55.22999954223633,2151300.0,46.51976013183594
2016-05-19,54.91999816894531,52.97999954223633,54.75,53.34000015258789,4511000.0,44.927833557128906
2016-05-20,53.97999954223633,53.27000045776367,53.52000045776367,53.38999938964844,2295100.0,44.969947814941406
2016-05-23,53.650001525878906,53.0,53.459999084472656,53.189998626708984,1385700.0,44.801490783691406
2016-05-24,54.380001068115234,53.45000076293945,53.540000915527344,54.16999816894531,1760800.0,45.62693405151367
2016-05-25,55.66999816894531,54.4900016784668,54.59000015258789,55.470001220703125,2064600.0,46.72191619873047
2016-05-26,55.849998474121094,55.25,55.43000030517578,55.470001220703125,1730500.0,46.72191619873047
2016-05-27,55.88999938964844,55.25,55.59000015258789,55.630001068115234,1037100.0,46.856693267822266
2016-05-31,56.15999984741211,55.27000045776367,55.540000915527344,55.75,1851000.0,46.95775604248047
2016-06-01,55.79999923706055,54.869998931884766,55.529998779296875,55.66999816894531,1636500.0,46.890377044677734
2016-06-02,56.2599983215332,55.029998779296875,55.59000015258789,56.25,1538000.0,47.378910064697266
2016-06-03,55.630001068115234,54.52000045776367,55.38999938964844,54.900001525878906,2998300.0,46.24181365966797
2016-06-06,55.90999984741211,54.849998474121094,55.0099983215332,55.7599983215332,2001400.0,46.966182708740234
2016-06-07,56.70000076293945,55.81999969482422,55.81999969482422,56.18000030517578,1989600.0,47.3199462890625
2016-06-08,57.45000076293945,56.34000015258789,56.41999816894531,56.900001525878906,1705200.0,47.9263916015625
2016-06-09,56.470001220703125,55.77000045776367,56.470001220703125,56.02000045776367,1001500.0,47.1851692199707
2016-06-10,55.630001068115234,54.38999938964844,55.36000061035156,54.88999938964844,1743900.0,46.23338317871094
2016-06-13,55.400001525878906,54.38999938964844,54.79999923706055,54.54999923706055,1629700.0,45.94700622558594
2016-06-14,54.41999816894531,53.599998474121094,54.290000915527344,54.11000061035156,1925400.0,45.5764045715332
2016-06-15,54.599998474121094,53.779998779296875,54.13999938964844,53.869998931884766,1799400.0,45.37425231933594
2016-06-16,54.38999938964844,52.91999816894531,53.4900016784668,54.209999084472656,1586900.0,45.66062927246094
2016-06-17,55.060001373291016,54.09000015258789,54.29999923706055,54.369998931884766,3482400.0,45.79539108276367
2016-06-20,55.779998779296875,54.91999816894531,55.11000061035156,54.93000030517578,1608400.0,46.26708221435547
2016-06-21,54.65999984741211,53.939998626708984,54.47999954223633,54.58000183105469,1968300.0,45.97228240966797
2016-06-22,55.27000045776367,54.380001068115234,54.61000061035156,54.84000015258789,1654400.0,46.1912727355957
2016-06-23,56.369998931884766,55.11000061035156,55.540000915527344,56.349998474121094,1579400.0,47.463134765625
2016-06-24,53.86000061035156,51.810001373291016,52.939998626708984,51.970001220703125,9657900.0,43.773895263671875
2016-06-27,51.279998779296875,48.16999816894531,50.939998626708984,48.880001068115234,6246600.0,41.17122268676758
2016-06-28,49.84000015258789,48.7400016784668,49.0,49.83000183105469,3481700.0,41.971397399902344
2016-06-29,50.9900016784668,50.0099983215332,50.33000183105469,50.63999938964844,2344300.0,42.65365219116211
2016-06-30,51.869998931884766,50.400001525878906,50.959999084472656,51.869998931884766,3069200.0,43.689659118652344
2016-07-01,52.45000076293945,51.47999954223633,51.88999938964844,51.84000015258789,1755700.0,43.66440200805664
2016-07-05,51.65999984741211,49.959999084472656,51.65999984741211,50.47999954223633,1640300.0,42.518882751464844
2016-07-06,50.84000015258789,49.349998474121094,50.15999984741211,50.790000915527344,2394300.0,42.77998352050781
2016-07-07,51.20000076293945,50.189998626708984,50.79999923706055,50.75,2270900.0,42.74630355834961
2016-07-08,52.29999923706055,50.939998626708984,51.43000030517578,52.119998931884766,3447900.0,43.900238037109375
2016-07-11,53.130001068115234,52.13999938964844,52.15999984741211,53.0,2039700.0,44.64146423339844
2016-07-12,54.2599983215332,53.06999969482422,53.560001373291016,54.13999938964844,2570200.0,45.60166931152344
2016-07-13,54.47999954223633,53.65999984741211,54.470001220703125,53.900001525878906,1673200.0,45.3995246887207
2016-07-14,55.0,54.06999969482422,54.619998931884766,54.06999969482422,1815400.0,45.54270935058594
2016-07-15,54.41999816894531,53.70000076293945,54.40999984741211,53.810001373291016,2033000.0,45.3237190246582
2016-07-18,54.72999954223633,53.43000030517578,53.77000045776367,54.540000915527344,2422200.0,45.93859100341797
2016-07-19,54.4900016784668,53.209999084472656,53.29999923706055,53.650001525878906,2377000.0,45.188941955566406
2016-07-20,55.2599983215332,53.75,53.83000183105469,54.970001220703125,2873200.0,46.30077362060547
2016-07-21,55.529998779296875,54.0,54.810001373291016,54.709999084472656,2301500.0,46.08177185058594
2016-07-22,55.04999923706055,54.09000015258789,54.97999954223633,55.0,1655400.0,46.3260383605957
2016-07-25,55.90999984741211,54.65999984741211,54.86000061035156,55.90999984741211,3958800.0,47.09252166748047
2016-07-26,58.529998779296875,56.13999938964844,56.20000076293945,58.36000061035156,5064000.0,49.1561393737793
2016-07-27,59.599998474121094,58.36000061035156,58.709999084472656,59.08000183105469,3613800.0,49.76258850097656
2016-07-28,59.029998779296875,57.869998931884766,58.900001525878906,58.529998779296875,2696800.0,49.29932403564453
2016-07-29,59.16999816894531,57.400001525878906,58.56999969482422,58.970001220703125,2504600.0,49.66993713378906
2016-08-01,59.099998474121094,58.130001068115234,58.84000015258789,58.540000915527344,1940900.0,49.30775451660156
2016-08-02,58.599998474121094,57.70000076293945,58.41999816894531,57.81999969482422,2595500.0,48.70130157470703
2016-08-03,58.040000915527344,57.029998779296875,57.459999084472656,57.75,2326600.0,48.64234924316406
2016-08-04,58.040000915527344,57.119998931884766,57.779998779296875,57.349998474121094,2383300.0,48.3054313659668
2016-08-05,58.08000183105469,57.52000045776367,57.560001373291016,57.959999084472656,1689200.0,48.819210052490234
2016-08-08,58.54999923706055,57.970001220703125,58.189998626708984,58.119998931884766,1122700.0,48.95398712158203
2016-08-09,58.59000015258789,57.650001525878906,58.220001220703125,57.939998626708984,1341400.0,48.802371978759766
2016-08-10,58.18000030517578,57.5099983215332,57.939998626708984,57.720001220703125,1368600.0,48.81930160522461
2016-08-11,58.18000030517578,57.29999923706055,58.0,57.900001525878906,959700.0,48.9715461730957
2016-08-12,58.060001373291016,57.56999969482422,57.66999816894531,57.709999084472656,1192700.0,48.81083297729492
2016-08-15,58.939998626708984,57.650001525878906,57.650001525878906,58.83000183105469,2292700.0,49.75812911987305
2016-08-16,59.18000030517578,58.41999816894531,58.599998474121094,58.880001068115234,2633000.0,49.800418853759766
2016-08-17,59.130001068115234,57.790000915527344,58.91999816894531,59.08000183105469,1551200.0,49.96957778930664
2016-08-18,59.540000915527344,59.0,59.2400016784668,59.540000915527344,1581200.0,50.358642578125
2016-08-19,59.970001220703125,59.29999923706055,59.439998626708984,59.91999816894531,2448100.0,50.68003845214844
2016-08-22,60.130001068115234,59.560001373291016,59.630001068115234,59.90999984741211,1690600.0,50.67158126831055
2016-08-23,60.4900016784668,60.0099983215332,60.11000061035156,60.02000045776367,1142700.0,50.76462173461914
2016-08-24,60.18000030517578,59.650001525878906,59.869998931884766,59.75,1196900.0,50.5362663269043
2016-08-25,59.939998626708984,59.52000045776367,59.70000076293945,59.93000030517578,850600.0,50.68849563598633
2016-08-26,60.75,59.599998474121094,60.099998474121094,59.849998474121094,1189100.0,50.62083053588867
2016-08-29,60.52000045776367,59.5,59.849998474121094,60.279998779296875,1139300.0,50.984527587890625
2016-08-30,60.56999969482422,59.97999954223633,60.279998779296875,60.5,1668000.0,51.17060470581055
2016-08-31,60.380001068115234,59.54999923706055,60.209999084472656,59.84000015258789,1221100.0,50.61238098144531
2016-09-01,60.15999984741211,58.88999938964844,59.9900016784668,59.54999923706055,1867000.0,50.36709976196289
2016-09-02,60.0,59.06999969482422,59.95000076293945,59.209999084472656,2525100.0,50.079532623291016
2016-09-06,59.15999984741211,57.72999954223633,58.91999816894531,57.84000015258789,4053200.0,48.9207878112793
2016-09-07,57.9900016784668,57.349998474121094,57.9900016784668,57.4900016784668,5000800.0,48.624759674072266
2016-09-08,57.66999816894531,57.15999984741211,57.66999816894531,57.47999954223633,2798500.0,48.616310119628906
2016-09-09,57.310001373291016,56.099998474121094,56.95000076293945,56.11000061035156,2291400.0,47.45756912231445
2016-09-12,57.2599983215332,55.540000915527344,55.720001220703125,57.16999816894531,2281000.0,48.354095458984375
2016-09-13,56.93000030517578,56.20000076293945,56.61000061035156,56.36000061035156,1668000.0,47.669010162353516
2016-09-14,56.939998626708984,55.189998626708984,55.189998626708984,56.7400016784668,1530200.0,47.990413665771484
2016-09-15,57.11000061035156,56.34000015258789,56.75,56.93000030517578,2743400.0,48.151119232177734
2016-09-16,56.959999084472656,56.02000045776367,56.58000183105469,56.56999969482422,3212500.0,47.84662628173828
2016-09-19,57.33000183105469,56.54999923706055,56.959999084472656,56.68000030517578,1676200.0,47.939666748046875
2016-09-20,57.5099983215332,56.88999938964844,57.119998931884766,57.279998779296875,3261400.0,48.447147369384766
2016-09-21,57.91999816894531,57.25,57.400001525878906,57.779998779296875,2080500.0,48.87003707885742
2016-09-22,58.77000045776367,58.0,58.33000183105469,58.45000076293945,1637400.0,49.43672180175781
2016-09-23,58.650001525878906,57.099998474121094,58.41999816894531,57.93000030517578,1437400.0,48.99691390991211
2016-09-26,57.83000183105469,57.13999938964844,57.56999969482422,57.189998626708984,1331900.0,48.37102508544922
2016-09-27,57.439998626708984,56.77000045776367,57.099998474121094,57.380001068115234,1501400.0,48.5317268371582
2016-09-28,58.54999923706055,57.4900016784668,57.4900016784668,58.5099983215332,1251900.0,49.48747253417969
2016-09-29,58.880001068115234,57.790000915527344,58.380001068115234,57.88999938964844,1425700.0,48.96308135986328
2016-09-30,59.29999923706055,57.9900016784668,58.400001525878906,58.779998779296875,2219700.0,49.71583557128906
2016-10-03,58.91999816894531,58.36000061035156,58.47999954223633,58.77000045776367,984800.0,49.70738983154297
2016-10-04,59.83000183105469,58.68000030517578,58.7599983215332,59.09000015258789,1921400.0,49.97803497314453
2016-10-05,60.0,58.70000076293945,59.2400016784668,59.81999969482422,1215800.0,50.595458984375
2016-10-06,59.83000183105469,59.349998474121094,59.79999923706055,59.7599983215332,1084200.0,50.54471206665039
2016-10-07,60.209999084472656,58.75,59.95000076293945,59.029998779296875,1563900.0,49.92728042602539
2016-10-10,59.5,58.41999816894531,59.349998474121094,58.5099983215332,1185100.0,49.48747253417969
2016-10-11,58.61000061035156,57.16999816894531,58.439998626708984,57.43000030517578,2183600.0,48.57401657104492
2016-10-12,58.04999923706055,56.58000183105469,57.349998474121094,57.45000076293945,2283600.0,48.59093475341797
2016-10-13,57.02000045776367,56.290000915527344,56.84000015258789,56.689998626708984,1526800.0,47.94812774658203
2016-10-14,57.40999984741211,56.68000030517578,57.040000915527344,56.81999969482422,1084100.0,48.05808639526367
2016-10-17,57.189998626708984,56.75,56.88999938964844,56.810001373291016,985500.0,48.04962158203125
2016-10-18,57.70000076293945,56.790000915527344,57.459999084472656,56.91999816894531,1519400.0,48.142662048339844
2016-10-19,57.18000030517578,56.349998474121094,56.45000076293945,56.95000076293945,1418700.0,48.168033599853516
2016-10-20,56.939998626708984,55.93000030517578,56.939998626708984,56.630001068115234,1569900.0,47.897377014160156
2016-10-21,56.689998626708984,55.31999969482422,55.93000030517578,56.4900016784668,2059400.0,47.778968811035156
2016-10-24,57.540000915527344,56.33000183105469,56.880001068115234,56.34000015258789,2273000.0,47.652103424072266
2016-10-25,56.779998779296875,54.25,55.0099983215332,54.79999923706055,4700500.0,46.34956741333008
2016-10-26,55.5,54.040000915527344,54.560001373291016,55.2599983215332,2709600.0,46.73863983154297
2016-10-27,55.560001373291016,54.52000045776367,55.41999816894531,55.279998779296875,2130700.0,46.755558013916016
2016-10-28,55.81999969482422,55.099998474121094,55.34000015258789,55.38999938964844,2617800.0,46.848602294921875
2016-10-31,55.849998474121094,54.880001068115234,55.61000061035156,54.91999816894531,2472500.0,46.45106506347656
2016-11-01,55.540000915527344,54.11000061035156,55.029998779296875,54.599998474121094,1639900.0,46.18041229248047
2016-11-02,55.15999984741211,54.349998474121094,54.59000015258789,54.529998779296875,2207700.0,46.12120819091797
2016-11-03,54.95000076293945,54.0,54.619998931884766,54.13999938964844,2022700.0,45.791351318359375
2016-11-04,55.150001525878906,53.619998931884766,53.619998931884766,54.52000045776367,2283500.0,46.11274719238281
2016-11-07,55.88999938964844,55.15999984741211,55.439998626708984,55.7599983215332,1800900.0,47.161529541015625
2016-11-08,55.880001068115234,54.810001373291016,55.65999984741211,55.560001373291016,1630300.0,46.99238204956055
2016-11-09,58.25,53.380001068115234,53.380001068115234,57.959999084472656,2749900.0,49.022281646728516
2016-11-10,60.400001525878906,58.119998931884766,58.119998931884766,60.33000183105469,4372900.0,51.026817321777344
2016-11-11,60.439998626708984,58.380001068115234,59.900001525878906,59.16999816894531,2461400.0,50.04570007324219
2016-11-14,59.88999938964844,58.72999954223633,59.33000183105469,59.54999923706055,2195800.0,50.36709976196289
2016-11-15,60.70000076293945,59.189998626708984,59.47999954223633,60.630001068115234,2283300.0,51.280555725097656
2016-11-16,60.40999984741211,59.790000915527344,60.38999938964844,60.29999923706055,1809700.0,51.20413589477539
2016-11-17,60.369998931884766,59.86000061035156,59.97999954223633,60.02000045776367,1534200.0,50.966373443603516
2016-11-18,60.119998931884766,59.61000061035156,59.79999923706055,59.779998779296875,1366500.0,50.7625617980957
2016-11-21,60.52000045776367,59.88999938964844,60.040000915527344,60.13999938964844,1241500.0,51.068275451660156
2016-11-22,60.84000015258789,60.150001525878906,60.380001068115234,60.75,1536100.0,51.586246490478516
2016-11-23,62.220001220703125,60.630001068115234,60.91999816894531,61.97999954223633,1959900.0,52.63071823120117
2016-11-25,62.189998626708984,61.380001068115234,62.189998626708984,62.0,717000.0,52.647705078125
2016-11-28,62.0,60.939998626708984,61.880001068115234,61.0,1487000.0,51.79854965209961
2016-11-29,61.459999084472656,60.4900016784668,60.93000030517578,61.27000045776367,1954200.0,52.02781295776367
2016-11-30,62.619998931884766,61.349998474121094,61.689998626708984,62.150001525878906,2213100.0,52.77507400512695
2016-12-01,63.29999923706055,58.779998779296875,58.779998779296875,63.040000915527344,2210900.0,53.530826568603516
2016-12-02,63.310001373291016,62.08000183105469,62.77000045776367,63.099998474121094,1797200.0,53.58177185058594
2016-12-05,65.5,63.650001525878906,63.90999984741211,65.41000366210938,3724800.0,55.54332733154297
2016-12-06,65.5,64.04000091552734,65.0999984741211,64.43000030517578,3578600.0,54.711151123046875
2016-12-07,67.97000122070312,64.25,64.70999908447266,67.62999725341797,3658800.0,57.42844772338867
2016-12-08,68.41000366210938,67.02999877929688,67.41999816894531,68.06999969482422,3092700.0,57.80208206176758
2016-12-09,68.5,67.06999969482422,68.5,67.68000030517578,3819300.0,57.47090530395508
2016-12-12,68.0199966430664,66.75,67.66999816894531,67.0999984741211,1915600.0,56.9783935546875
2016-12-13,67.73999786376953,66.77999877929688,67.44000244140625,67.16999816894531,2416600.0,57.03782653808594
2016-12-14,66.9000015258789,65.5,66.37000274658203,65.70999908447266,1750800.0,56.300987243652344
2016-12-15,66.25,65.13999938964844,65.72000122070312,65.37000274658203,2860500.0,56.009674072265625
2016-12-16,65.94000244140625,64.98999786376953,65.66000366210938,65.0999984741211,3208700.0,55.77832794189453
2016-12-19,65.80000305175781,64.80000305175781,64.94000244140625,65.20999908447266,1413100.0,55.87257766723633
2016-12-20,65.83999633789062,65.01000213623047,65.2699966430664,65.69999694824219,1708000.0,56.29240036010742
2016-12-21,66.0199966430664,65.13999938964844,65.68000030517578,65.36000061035156,1503100.0,56.00110626220703
2016-12-22,65.37000274658203,64.7699966430664,65.3499984741211,65.13999938964844,1046900.0,55.81260299682617
2016-12-23,65.83000183105469,65.01000213623047,65.18000030517578,65.43000030517578,1140900.0,56.06108474731445
2016-12-27,66.01000213623047,65.36000061035156,65.54000091552734,65.62999725341797,522600.0,56.23243713378906
2016-12-28,65.97000122070312,64.81999969482422,65.87000274658203,64.95999908447266,1198600.0,55.65837097167969
2016-12-29,65.30000305175781,64.31999969482422,64.97000122070312,64.37000274658203,1133600.0,55.152862548828125
2016-12-30,64.95999908447266,63.77000045776367,64.54000091552734,63.900001525878906,2122900.0,54.75014877319336
2017-01-03,65.93000030517578,64.61000061035156,64.62000274658203,65.31999969482422,2115600.0,55.966819763183594
2017-01-04,66.38999938964844,65.6500015258789,65.69999694824219,66.22000122070312,2448400.0,56.73795700073242
2017-01-05,66.2300033569336,64.97000122070312,65.9000015258789,65.13999938964844,1658300.0,55.81260299682617
2017-01-06,66.3499984741211,64.94999694824219,65.55000305175781,65.87999725341797,1741100.0,56.446632385253906
2017-01-09,65.98999786376953,64.76000213623047,65.75,65.06999969482422,1483700.0,55.752628326416016
2017-01-10,66.30999755859375,65.11000061035156,65.2699966430664,66.25,2034700.0,56.763668060302734
2017-01-11,66.81999969482422,66.0199966430664,66.25,66.80000305175781,1602000.0,57.23490524291992
2017-01-12,66.80000305175781,65.69000244140625,66.80000305175781,66.33000183105469,1480600.0,56.83220672607422
2017-01-13,67.6500015258789,66.77999877929688,67.06999969482422,67.5199966430664,1512800.0,57.8518180847168
2017-01-17,67.45999908447266,66.61000061035156,67.0,66.91999816894531,1238600.0,57.33771514892578
2017-01-18,66.91000366210938,66.18000030517578,66.9000015258789,66.30999755859375,2453900.0,56.815067291259766
2017-01-19,66.69999694824219,65.4800033569336,66.54000091552734,65.73999786376953,2068200.0,56.32667541503906
2017-01-20,66.30999755859375,65.41999816894531,66.0,66.0,1880600.0,56.54945373535156
2017-01-23,66.0,65.2300033569336,65.98999786376953,65.47000122070312,2356500.0,56.0953369140625
2017-01-24,66.91000366210938,65.6500015258789,65.6500015258789,66.69999694824219,1638900.0,57.14922332763672
2017-01-25,68.69000244140625,66.81999969482422,67.0,68.4000015258789,2295300.0,58.605796813964844
2017-01-26,68.44000244140625,67.72000122070312,68.27999877929688,68.08000183105469,1614300.0,58.331626892089844
2017-01-27,68.19000244140625,67.12999725341797,68.16999816894531,67.58999633789062,1601200.0,57.91178512573242
2017-01-30,67.75,66.4000015258789,67.36000061035156,67.62000274658203,3627600.0,57.937477111816406
2017-01-31,68.63999938964844,64.95999908447266,65.91999816894531,67.30999755859375,6319100.0,57.6718864440918
2017-02-01,69.80000305175781,67.37000274658203,67.63999938964844,68.62999725341797,3058800.0,58.80287170410156
2017-02-02,68.97000122070312,67.37999725341797,68.23999786376953,67.58999633789062,1875700.0,57.91178512573242
2017-02-03,68.87000274658203,67.31999969482422,67.31999969482422,68.48999786376953,1981100.0,58.68291473388672
2017-02-06,68.56999969482422,67.56999969482422,68.05000305175781,68.06999969482422,1623700.0,58.32307434082031
2017-02-07,68.58999633789062,67.52999877929688,68.06999969482422,67.62999725341797,1237200.0,57.94605255126953
2017-02-08,67.58000183105469,66.66999816894531,67.58000183105469,66.83999633789062,1911600.0,57.269168853759766
2017-02-09,68.31999969482422,66.69999694824219,67.0,68.19000244140625,2137200.0,58.42587661743164
2017-02-10,68.87000274658203,67.87999725341797,68.20999908447266,68.7300033569336,1899600.0,59.096553802490234
2017-02-13,69.88999938964844,68.94000244140625,69.0,69.87000274658203,1835200.0,60.076759338378906
2017-02-14,70.12000274658203,69.52999877929688,69.73999786376953,70.06999969482422,2006500.0,60.248722076416016
2017-02-15,70.06999969482422,69.2699966430664,69.68000030517578,69.80000305175781,1416200.0,60.016571044921875
2017-02-16,69.91999816894531,68.44000244140625,69.87999725341797,68.72000122070312,1493000.0,59.08793640136719
2017-02-17,68.87999725341797,67.6500015258789,68.5,68.8499984741211,1455300.0,59.19972610473633
