Date,High,Low,Open,Close,Volume,Adj Close
2016-01-12,5.295248031616211,5.18059778213501,5.2885823249816895,5.2232584953308105,9651900.0,3.304018020629883
2016-01-13,5.264585971832275,5.1192731857299805,5.225924491882324,5.124605655670166,12700700.0,3.241614580154419
2016-01-14,5.172598838806152,5.033951759338379,5.140603542327881,5.0406174659729,13943400.0,3.1884870529174805
2016-01-15,5.057948589324951,4.933966159820557,4.9619622230529785,5.0406174659729,13354100.0,3.1884870529174805
2016-01-19,5.364571571350098,5.063281059265137,5.087277412414551,5.09794282913208,13541900.0,3.224748134613037
2016-01-20,5.128604888916016,4.8819732666015625,5.068613529205322,4.927300453186035,17122300.0,3.116807460784912
2016-01-21,4.995290756225586,4.867308616638184,4.953963279724121,4.925967216491699,12028700.0,3.115963935852051
2016-01-22,5.060614585876465,4.925967216491699,4.969961166381836,5.033951759338379,6629200.0,3.1842708587646484
2016-01-25,5.09794282913208,4.9979567527771,5.028619289398193,5.021953582763672,9082100.0,3.1766815185546875
2016-01-26,5.163266658782959,5.032618522644043,5.036618232727051,5.163266658782959,7877500.0,3.2660696506500244
2016-01-27,5.157934188842773,5.064614295959473,5.157934188842773,5.09794282913208,10293300.0,3.224748134613037
2016-01-28,5.18059778213501,5.005955696105957,5.079278945922852,5.080611705780029,14553200.0,3.2137866020202637
2016-01-29,5.229924201965332,5.099276065826416,5.135270595550537,5.219258785247803,15050500.0,3.3014886379241943
2016-02-01,5.339241981506348,5.1566009521484375,5.181931018829346,5.280583381652832,12448800.0,3.3402798175811768
2016-02-02,5.291248798370361,5.196595191955566,5.276584148406982,5.217925548553467,11545300.0,3.300645112991333
2016-02-03,5.285915851593018,5.18059778213501,5.240589141845703,5.281916618347168,11556500.0,3.341123342514038
2016-02-04,5.328576564788818,5.203260898590088,5.2485880851745605,5.289915561676025,10786800.0,3.3461825847625732
2016-02-05,5.247254848480225,4.909969329833984,5.157934188842773,4.933966159820557,25499900.0,3.1210241317749023
2016-02-08,4.944631099700928,4.662004470825195,4.925967216491699,4.745992660522461,21854400.0,3.002119541168213
2016-02-09,4.775321960449219,4.666004180908203,4.697999477386475,4.7259955406188965,15877700.0,2.9894697666168213
2016-02-10,4.928633689880371,4.747325897216797,4.75665807723999,4.841979026794434,12357700.0,3.0628373622894287
2016-02-11,4.804651260375977,4.728662014007568,4.733994483947754,4.768656253814697,10930900.0,3.016455888748169
2016-02-12,4.815316200256348,4.723329067230225,4.800651550292969,4.805984020233154,12571500.0,3.0400679111480713
2016-02-16,4.88597297668457,4.776655197143555,4.847311496734619,4.8819732666015625,11420800.0,3.0881359577178955
2016-02-17,4.903303623199463,4.803318023681641,4.8686418533325195,4.832647323608398,15375800.0,3.0847294330596924
2016-02-18,4.865975856781006,4.799318313598633,4.829980850219727,4.845978736877441,11449600.0,3.093238592147827
2016-02-19,4.86464262008667,4.796652317047119,4.836646556854248,4.823315143585205,15983700.0,3.0787723064422607
2016-02-22,4.916635036468506,4.837979793548584,4.855310440063477,4.860642910003662,12741600.0,3.10260009765625
2016-02-23,4.928633689880371,4.803318023681641,4.835313320159912,4.821981906890869,12024000.0,3.0779213905334473
2016-02-24,4.8566436767578125,4.727328777313232,4.815316200256348,4.804651260375977,13639500.0,3.066859722137451
2016-02-25,4.901970386505127,4.832647323608398,4.832647323608398,4.8819732666015625,10785900.0,3.1162142753601074
2016-02-26,4.903303623199463,4.851311206817627,4.88597297668457,4.861976146697998,8275300.0,3.103450059890747
2016-02-29,4.952630043029785,4.849977970123291,4.852644443511963,4.880640506744385,11941300.0,3.115363836288452
2016-03-01,5.05128288269043,4.897971153259277,4.920634746551514,5.048616409301758,8560700.0,3.2225847244262695
2016-03-02,5.109941005706787,4.957962512969971,5.0259528160095215,5.108607769012451,7091200.0,3.260878562927246
2016-03-03,5.1446027755737305,5.059281349182129,5.1192731857299805,5.1432695388793945,5318600.0,3.2830026149749756
2016-03-04,5.14860200881958,5.088610649108887,5.137937068939209,5.137937068939209,4988600.0,3.2795987129211426
2016-03-07,5.149935245513916,5.093943119049072,5.10194206237793,5.1446027755737305,5669000.0,3.283853769302368
2016-03-08,5.191262722015381,5.099276065826416,5.147269248962402,5.107274532318115,6448900.0,3.2600269317626953
2016-03-09,5.181931018829346,5.07261323928833,5.113940715789795,5.1312713623046875,4995100.0,3.2753446102142334
2016-03-10,5.187263488769531,5.07261323928833,5.167266368865967,5.128604888916016,5050900.0,3.27364182472229
2016-03-11,5.239255905151367,5.145936012268066,5.188596725463867,5.235256671905518,5885600.0,3.3417186737060547
2016-03-14,5.2739176750183105,5.183263778686523,5.221925258636475,5.217925548553467,4063800.0,3.3306565284729004
2016-03-15,5.241922378540039,5.187263488769531,5.192595958709717,5.235256671905518,3578600.0,3.3417186737060547
2016-03-16,5.293914794921875,5.184597015380859,5.212593078613281,5.2872490882873535,4065600.0,3.374905824661255
2016-03-17,5.423229694366455,5.272584438323975,5.30591344833374,5.403232574462891,5620700.0,3.4489402770996094
2016-03-18,5.447226524353027,5.364571571350098,5.4058990478515625,5.3672380447387695,12145800.0,3.4259650707244873
2016-03-21,5.403232574462891,5.347240924835205,5.357905864715576,5.3672380447387695,7507600.0,3.4259650707244873
2016-03-22,5.420563697814941,5.327243328094482,5.349906921386719,5.3939008712768555,9741200.0,3.4429831504821777
2016-03-23,5.427229404449463,5.3672380447387695,5.383235454559326,5.379236221313477,6714700.0,3.4336233139038086
2016-03-24,5.391234397888184,5.324577331542969,5.3672380447387695,5.38190221786499,6373600.0,3.4353246688842773
2016-03-28,5.425896167755127,5.359239101409912,5.395234107971191,5.4192304611206055,4944900.0,3.459151029586792
2016-03-29,5.543212890625,5.423229694366455,5.423229694366455,5.5232157707214355,9008700.0,3.525526523590088
2016-03-30,5.587206840515137,5.509884357452393,5.53921365737915,5.555211067199707,7956500.0,3.5459494590759277
2016-03-31,5.592539310455322,5.528548240661621,5.555211067199707,5.5752081871032715,9520900.0,3.558713436126709
2016-04-01,5.617868900299072,5.5485453605651855,5.552545070648193,5.603204250335693,6316900.0,3.57658314704895
2016-04-04,5.624534606933594,5.577874660491943,5.601871013641357,5.616535663604736,7932400.0,3.5850930213928223
2016-04-05,5.620535373687744,5.545879364013672,5.579207897186279,5.5645432472229,7526200.0,3.5519063472747803
2016-04-06,5.605870723724365,5.5498785972595215,5.555211067199707,5.601871013641357,7611700.0,3.5757319927215576
2016-04-07,5.616535663604736,5.5365471839904785,5.580541133880615,5.581873893737793,6761200.0,3.5629687309265137
2016-04-08,5.656529903411865,5.58987283706665,5.609869956970215,5.624534606933594,7413700.0,3.590198516845703
2016-04-11,5.632533550262451,5.501885414123535,5.607203960418701,5.509884357452393,9329400.0,3.517016887664795
2016-04-12,5.576541423797607,5.501885414123535,5.5218825340271,5.545879364013672,7427600.0,3.5399930477142334
2016-04-13,5.532547473907471,5.397900104522705,5.519216060638428,5.415231227874756,10740400.0,3.4565987586975098
2016-04-14,5.404565811157227,5.259253025054932,5.403232574462891,5.279250144958496,13326200.0,3.3698008060455322
2016-04-15,5.41389799118042,5.264585971832275,5.280583381652832,5.396566867828369,9851800.0,3.444685220718384
2016-04-18,5.452558994293213,5.363238334655762,5.389901161193848,5.448559761047363,15571000.0,3.477872848510742
2016-04-19,5.473889350891113,5.4192304611206055,5.441894054412842,5.452558994293213,5120600.0,3.4804248809814453
2016-04-20,5.453892230987549,5.33524227142334,5.453892230987549,5.337908744812012,5089900.0,3.407243013381958
2016-04-21,5.360572338104248,5.259253025054932,5.33524227142334,5.2752509117126465,6285300.0,3.3672473430633545
2016-04-22,5.373903751373291,5.268585205078125,5.307246208190918,5.351240158081055,6547400.0,3.4157533645629883
2016-04-25,5.425896167755127,5.323244094848633,5.336575508117676,5.425896167755127,5762900.0,3.4634060859680176
2016-04-26,5.475222587585449,5.38190221786499,5.443227291107178,5.412564754486084,7766000.0,3.454896926879883
2016-04-27,5.388567924499512,5.291248798370361,5.379236221313477,5.363238334655762,10207800.0,3.4234113693237305
2016-04-28,5.412564754486084,5.317911624908447,5.317911624908447,5.340574741363525,7250100.0,3.408945083618164
2016-04-29,5.377902984619141,5.253920555114746,5.30991268157959,5.340574741363525,11677300.0,3.408945083618164
2016-05-02,5.493886470794678,5.347240924835205,5.355239391326904,5.480555057525635,9201100.0,3.498295783996582
2016-05-03,5.545879364013672,5.46455717086792,5.481888294219971,5.53921365737915,8555100.0,3.535738706588745
2016-05-04,5.632533550262451,5.404565811157227,5.483221530914307,5.621868133544922,7271500.0,3.588496685028076
2016-05-05,5.685859203338623,5.58987283706665,5.6152024269104,5.640532493591309,8202800.0,3.6004116535186768
2016-05-06,5.732519149780273,5.601871013641357,5.6418657302856445,5.708522796630859,6849500.0,3.6438095569610596
2016-05-09,5.745850563049316,5.687192440032959,5.720520973205566,5.736518859863281,6144000.0,3.6616806983947754
2016-05-10,5.815174102783203,5.707189559936523,5.759181976318359,5.745850563049316,7923100.0,3.6676371097564697
2016-05-11,5.752516269683838,5.607203960418701,5.752516269683838,5.6551971435546875,7083700.0,3.6097710132598877
2016-05-12,5.6671953201293945,5.585873603820801,5.657863140106201,5.665862083435059,8834900.0,3.6165785789489746
2016-05-13,5.673861026763916,5.617868900299072,5.656529903411865,5.633866786956787,3873200.0,3.596156120300293
2016-05-16,5.727186679840088,5.6152024269104,5.648531436920166,5.688525676727295,3802600.0,3.63104510307312
2016-05-17,5.673861026763916,5.567209243774414,5.673861026763916,5.60053825378418,5823300.0,3.5748822689056396
2016-05-18,5.599205017089844,5.480555057525635,5.556544303894043,5.5498785972595215,7304900.0,3.5705902576446533
2016-05-19,5.5218825340271,5.469890117645264,5.491220474243164,5.489887237548828,5110400.0,3.531994342803955
2016-05-20,5.552545070648193,5.480555057525635,5.51788330078125,5.5365471839904785,6292700.0,3.562014102935791
2016-05-23,5.5645432472229,5.5112175941467285,5.551211833953857,5.544546127319336,3507900.0,3.56715989112854
2016-05-24,5.623201370239258,5.491220474243164,5.560543537139893,5.612536430358887,8207500.0,3.610902786254883
2016-05-25,5.67252779006958,5.583207130432129,5.633866786956787,5.645864963531494,8229800.0,3.632345199584961
2016-05-26,5.691191673278809,5.601871013641357,5.628534317016602,5.684525966644287,9320100.0,3.6572182178497314
2016-05-27,5.72985315322876,5.653863906860352,5.687192440032959,5.703190326690674,6120800.0,3.6692261695861816
2016-05-31,5.728519916534424,5.649864196777344,5.715188503265381,5.685859203338623,9108200.0,3.658076286315918
2016-06-01,5.679193496704102,5.559210777282715,5.632533550262451,5.583207130432129,13461000.0,3.5920333862304688
2016-06-02,5.579207897186279,5.473889350891113,5.552545070648193,5.5498785972595215,15858200.0,3.5705902576446533
2016-06-03,5.601871013641357,5.425896167755127,5.5738749504089355,5.451225757598877,10408500.0,3.5071213245391846
2016-06-06,5.455225467681885,5.296581268310547,5.441894054412842,5.307246208190918,13977800.0,3.4144909381866455
2016-06-07,5.361905097961426,5.297914505004883,5.308579444885254,5.341907978057861,7871900.0,3.4367897510528564
2016-06-08,5.3925676345825195,5.291248798370361,5.327243328094482,5.383235454559326,7339300.0,3.463378429412842
2016-06-09,5.46055793762207,5.347240924835205,5.379236221313477,5.455225467681885,10666000.0,3.5096936225891113
2016-06-10,5.448559761047363,5.217925548553467,5.420563697814941,5.443227291107178,7261300.0,3.5019755363464355
2016-06-13,5.505884647369385,5.429895401000977,5.455225467681885,5.459224700927734,7251000.0,3.512267827987671
2016-06-14,5.513883590698242,5.4312286376953125,5.461891174316406,5.457891464233398,8852600.0,3.5114095211029053
2016-06-15,5.5498785972595215,5.4445600509643555,5.469890117645264,5.513883590698242,12014700.0,3.547433614730835
2016-06-16,5.552545070648193,5.476555824279785,5.500552177429199,5.541879653930664,9434400.0,3.5654447078704834
2016-06-17,5.556544303894043,5.499218940734863,5.54721212387085,5.543212890625,11205100.0,3.566302537918091
2016-06-20,5.624534606933594,5.5232157707214355,5.577874660491943,5.533880710601807,8396200.0,3.560298442840576
2016-06-21,5.580541133880615,5.53921365737915,5.53921365737915,5.5645432472229,8880400.0,3.5800254344940186
2016-06-22,5.609869956970215,5.541879653930664,5.577874660491943,5.579207897186279,7833800.0,3.589460611343384
2016-06-23,5.645864963531494,5.587206840515137,5.617868900299072,5.6152024269104,4216200.0,3.6126174926757812
2016-06-24,5.645864963531494,5.448559761047363,5.463224411010742,5.56854248046875,10152000.0,3.5825986862182617
2016-06-27,5.592539310455322,5.507217884063721,5.54721212387085,5.559210777282715,11554600.0,3.5765953063964844
2016-06-28,5.679193496704102,5.553877830505371,5.58987283706665,5.679193496704102,11998000.0,3.653787136077881
2016-06-29,5.803175926208496,5.688525676727295,5.72985315322876,5.787178039550781,8231700.0,3.7232613563537598
2016-06-30,5.887164115905762,5.749850273132324,5.789844512939453,5.887164115905762,11012700.0,3.787588357925415
2016-07-01,5.96315336227417,5.889830112457275,5.921825885772705,5.933824062347412,8776300.0,3.8176074028015137
2016-07-05,6.023144721984863,5.920492649078369,5.9431562423706055,6.015145778656006,8748500.0,3.869926929473877
2016-07-06,6.055140018463135,5.969819068908691,6.012479782104492,6.033809661865234,12008200.0,3.881934404373169
2016-07-07,6.020478248596191,5.935157299041748,6.020478248596191,5.98448371887207,6803000.0,3.8502004146575928
2016-07-08,6.088468551635742,5.9938154220581055,6.033809661865234,6.07113790512085,5828900.0,3.9059503078460693
2016-07-11,6.116464614868164,6.024477958679199,6.091135025024414,6.0964674949646,5986900.0,3.9222464561462402
2016-07-12,6.116464614868164,6.028477191925049,6.0964674949646,6.103133201599121,8368300.0,3.926534652709961
2016-07-13,6.163125038146973,6.0964674949646,6.128463268280029,6.145793914794922,8376700.0,3.9539806842803955
2016-07-14,6.16445779800415,6.0871357917785645,6.125796794891357,6.0964674949646,10004200.0,3.9222464561462402
2016-07-15,6.100467205047607,6.019145488739014,6.09246826171875,6.067138671875,9717900.0,3.9033772945404053
2016-07-18,6.064472198486328,5.9938154220581055,6.052474021911621,6.015145778656006,7999300.0,3.869926929473877
2016-07-19,6.044475078582764,5.972485065460205,6.012479782104492,6.044475078582764,6185800.0,3.888795852661133
2016-07-20,6.049807548522949,5.985816478729248,6.043141841888428,6.011146545410156,6135600.0,3.867354154586792
2016-07-21,6.007146835327148,5.951154708862305,5.997815132141113,5.972485065460205,10671600.0,3.8424811363220215
2016-07-22,6.029810428619385,5.972485065460205,5.972485065460205,6.015145778656006,12657000.0,3.869926929473877
2016-07-25,6.044475078582764,5.975151538848877,6.027143955230713,5.977818012237549,6254600.0,3.8459110260009766
2016-07-26,5.965819358825684,5.915160179138184,5.96315336227417,5.9298248291015625,5091800.0,3.815034866333008
2016-07-27,5.909827709197998,5.792510986328125,5.90582799911499,5.839170932769775,10448500.0,3.756711006164551
2016-07-28,5.96315336227417,5.817840576171875,5.8231730461120605,5.900495529174805,7459200.0,3.7961652278900146
2016-07-29,6.188454627990723,5.912493705749512,5.940489768981934,6.128463268280029,16714300.0,3.9428317546844482
2016-08-01,6.188454627990723,6.093801498413086,6.095134258270264,6.140461444854736,11791600.0,3.9505507946014404
2016-08-02,6.11379861831665,6.004480838775635,6.108466148376465,6.021811485290527,14907300.0,3.8742153644561768
2016-08-03,6.036476135253906,5.960486888885498,6.031143665313721,6.005814075469971,13892300.0,3.863924026489258
2016-08-04,6.023144721984863,5.96315336227417,6.005814075469971,5.983150482177734,7415600.0,3.849342107772827
2016-08-05,6.047141075134277,5.960486888885498,5.9938154220581055,6.047141075134277,6826200.0,3.890512228012085
2016-08-08,6.14312744140625,6.025811195373535,6.049807548522949,6.116464614868164,9113700.0,3.9351119995117188
2016-08-09,6.151126384735107,6.088468551635742,6.116464614868164,6.129796028137207,6957300.0,3.9436893463134766
2016-08-10,6.151126384735107,6.027143955230713,6.1391282081604,6.052474021911621,8873000.0,3.8939425945281982
2016-08-11,6.067138671875,5.9431562423706055,6.063138961791992,5.981817245483398,6368900.0,3.8484854698181152
2016-08-12,6.053807258605957,5.96315336227417,5.981817245483398,6.005814075469971,4579600.0,3.863924026489258
2016-08-15,6.0964674949646,6.012479782104492,6.012479782104492,6.07113790512085,9531100.0,3.9059503078460693
2016-08-16,6.0458083152771,5.933824062347412,6.039142608642578,5.947155475616455,8408300.0,3.8261842727661133
2016-08-17,5.924491882324219,5.815174102783203,5.9164934158325195,5.895163059234619,11416100.0,3.820997714996338
2016-08-18,5.927158355712891,5.840504169464111,5.895163059234619,5.892496585845947,7085600.0,3.8192694187164307
2016-08-19,5.889830112457275,5.793843746185303,5.879165172576904,5.831171989440918,6486100.0,3.7795209884643555
2016-08-22,5.875165939331055,5.7991766929626465,5.83383846282959,5.872499465942383,5997100.0,3.8063080310821533
2016-08-23,5.921825885772705,5.872499465942383,5.901828765869141,5.897829055786133,8110800.0,3.822725772857666
2016-08-24,5.897829055786133,5.816507339477539,5.891163349151611,5.865833759307861,5192200.0,3.801987409591675
2016-08-25,6.032476902008057,5.873832702636719,5.873832702636719,5.981817245483398,8157300.0,3.8771634101867676
2016-08-26,6.041808605194092,5.860501289367676,5.98848295211792,5.911160469055176,7710200.0,3.831366539001465
2016-08-29,6.024477958679199,5.932490825653076,5.932490825653076,6.019145488739014,9224400.0,3.9013583660125732
2016-08-30,6.012479782104492,5.88449764251709,6.012479782104492,5.979150772094727,12066800.0,3.8754353523254395
2016-08-31,6.047141075134277,5.952487945556641,5.965819358825684,6.023144721984863,14260400.0,3.903949499130249
2016-09-01,6.051140785217285,5.951154708862305,6.012479782104492,6.049807548522949,8360900.0,3.921231269836426
2016-09-02,6.167124271392822,6.049807548522949,6.0724711418151855,6.108466148376465,10843500.0,3.959251642227173
2016-09-06,6.235114574432373,6.080470085144043,6.129796028137207,6.232448101043701,20883100.0,4.03961181640625
2016-09-07,6.259111404418945,6.172456741333008,6.22178316116333,6.245779991149902,9746700.0,4.048253536224365
2016-09-08,6.22178316116333,6.07113790512085,6.220449924468994,6.0724711418151855,19231400.0,3.9359209537506104
2016-09-09,6.015145778656006,5.841836929321289,5.991149425506592,5.843170166015625,9905700.0,3.7872979640960693
2016-09-12,5.971152305603027,5.8125081062316895,5.8125081062316895,5.936490535736084,10188200.0,3.8477847576141357
2016-09-13,5.897829055786133,5.7725138664245605,5.896495819091797,5.7725138664245605,7654400.0,3.741502285003662
2016-09-14,5.851169109344482,5.761848449707031,5.7978434562683105,5.8231730461120605,7075400.0,3.77433705329895
2016-09-15,5.88049840927124,5.808508396148682,5.819173812866211,5.844503402709961,5633700.0,3.7881624698638916
2016-09-16,5.852502346038818,5.809841632843018,5.8245062828063965,5.8365044593811035,10491300.0,3.78297758102417
2016-09-19,5.899162292480469,5.8498358726501465,5.8498358726501465,5.888497352600098,13374600.0,3.8166773319244385
2016-09-20,5.9671525955200195,5.917826175689697,5.936490535736084,5.951154708862305,8927800.0,3.8572888374328613
2016-09-21,6.063138961791992,5.899162292480469,5.959153652191162,6.049807548522949,7089300.0,3.921231269836426
2016-09-22,6.22178316116333,6.0604729652404785,6.129796028137207,6.209784984588623,9806200.0,4.0249223709106445
2016-09-23,6.313770294189453,6.151126384735107,6.189787864685059,6.259111404418945,13047400.0,4.0568928718566895
2016-09-26,6.375094890594482,6.236447811126709,6.236447811126709,6.344432353973389,11629900.0,4.112195014953613
2016-09-27,6.3870930671691895,6.276442050933838,6.375094890594482,6.287107467651367,7149700.0,4.075039863586426
2016-09-28,6.341766357421875,6.256444931030273,6.305771350860596,6.316436290740967,9164900.0,4.094050407409668
2016-09-29,6.328434467315674,6.209784984588623,6.295105934143066,6.212450981140137,8568100.0,4.026650428771973
2016-09-30,6.260444164276123,6.116464614868164,6.256444931030273,6.120464324951172,13341100.0,3.9670286178588867
2016-10-03,6.091135025024414,5.957820892333984,6.091135025024414,5.961820125579834,9208600.0,3.8642020225524902
2016-10-04,5.9671525955200195,5.817840576171875,5.960486888885498,5.8618340492248535,12163400.0,3.7993953227996826
2016-10-05,5.901828765869141,5.621868133544922,5.887164115905762,5.629867076873779,22202000.0,3.6490442752838135
2016-10-06,5.671194553375244,5.51788330078125,5.591206073760986,5.60053825378418,17856600.0,3.6300346851348877
2016-10-07,5.685859203338623,5.571208953857422,5.639199256896973,5.593872547149658,10075800.0,3.625713586807251
2016-10-10,5.675194263458252,5.591206073760986,5.60053825378418,5.64719820022583,8051300.0,3.660277843475342
2016-10-11,5.695191383361816,5.62586784362793,5.64719820022583,5.636532783508301,17024700.0,3.653364658355713
2016-10-12,5.727186679840088,5.636532783508301,5.648531436920166,5.689858913421631,13958300.0,3.6879284381866455
2016-10-13,5.77651309967041,5.632533550262451,5.664528846740723,5.747183799743652,10040500.0,3.725083589553833
2016-10-14,5.789844512939453,5.689858913421631,5.741851329803467,5.704523086547852,9552500.0,3.69743275642395
2016-10-17,5.773846626281738,5.704523086547852,5.721854209899902,5.744517803192139,5566800.0,3.723355293273926
2016-10-18,5.807175159454346,5.7178544998168945,5.80184268951416,5.723187446594238,5612300.0,3.7095303535461426
2016-10-19,5.783178806304932,5.7058563232421875,5.7191877365112305,5.77651309967041,5598400.0,3.744094133377075
2016-10-20,5.792510986328125,5.696524620056152,5.7191877365112305,5.777846336364746,11156800.0,3.74495792388916
2016-10-21,5.804509162902832,5.721854209899902,5.731186389923096,5.783178806304932,7360700.0,3.7484142780303955
2016-10-24,5.869832992553711,5.724520683288574,5.816507339477539,5.732519149780273,7463000.0,3.715579032897949
2016-10-25,5.743184566497803,5.648531436920166,5.695191383361816,5.721854209899902,10629800.0,3.7086663246154785
2016-10-26,5.764514923095703,5.608536720275879,5.6805267333984375,5.749850273132324,8992900.0,3.7268121242523193
2016-10-27,5.760515213012695,5.5645432472229,5.737852096557617,5.613869667053223,8908300.0,3.6386752128601074
2016-10-28,5.828505516052246,5.661862850189209,5.713855266571045,5.712522029876709,14737200.0,3.7026174068450928
2016-10-31,5.90582799911499,5.747183799743652,5.777846336364746,5.875165939331055,14170200.0,3.8080358505249023
2016-11-01,5.911160469055176,5.7725138664245605,5.864500522613525,5.816507339477539,12143900.0,3.7700159549713135
2016-11-02,5.909827709197998,5.8245062828063965,5.832505226135254,5.856501579284668,13407100.0,3.795938491821289
2016-11-03,5.919159412384033,5.829838752746582,5.857834815979004,5.832505226135254,8900000.0,3.780385732650757
2016-11-04,5.9418230056762695,5.832505226135254,5.864500522613525,5.909827709197998,8411000.0,3.830502510070801
2016-11-07,5.987149715423584,5.85916805267334,5.987149715423584,5.892496585845947,9868500.0,3.8192694187164307
2016-11-08,6.001814365386963,5.872499465942383,5.913826942443848,5.9804840087890625,7568900.0,3.8762989044189453
2016-11-09,5.895163059234619,5.5885396003723145,5.855168342590332,5.803175926208496,10515400.0,3.761376142501831
2016-11-10,5.813840866088867,5.596538543701172,5.787178039550781,5.636532783508301,13843000.0,3.653364658355713
2016-11-11,5.733852386474609,5.572542190551758,5.649864196777344,5.595205307006836,18109400.0,3.626577615737915
2016-11-14,5.763181686401367,5.459224700927734,5.587206840515137,5.7058563232421875,26776100.0,3.6982977390289307
2016-11-15,5.727186679840088,5.41389799118042,5.727186679840088,5.469890117645264,28472400.0,3.545353651046753
2016-11-16,5.48588752746582,5.387235164642334,5.4312286376953125,5.433895111083984,10195700.0,3.5505781173706055
2016-11-17,5.467223644256592,5.376569747924805,5.428562641143799,5.385901927947998,10099000.0,3.5192174911499023
2016-11-18,5.399233341217041,5.30591344833374,5.383235454559326,5.3925676345825195,14588500.0,3.523573398590088
2016-11-21,5.451225757598877,5.308579444885254,5.407232284545898,5.316578388214111,11659600.0,3.473921060562134
2016-11-22,5.424562931060791,5.2872490882873535,5.333909034729004,5.420563697814941,11309200.0,3.5418660640716553
2016-11-23,5.421896934509277,5.33524227142334,5.377902984619141,5.4178972244262695,9072800.0,3.5401244163513184
2016-11-25,5.519216060638428,5.4192304611206055,5.437894344329834,5.473889350891113,3856500.0,3.5767107009887695
2016-11-28,5.579207897186279,5.467223644256592,5.467223644256592,5.559210777282715,10714300.0,3.632460832595825
2016-11-29,5.652530670166016,5.572542190551758,5.5738749504089355,5.605870723724365,12416300.0,3.6629486083984375
2016-11-30,5.6418657302856445,5.452558994293213,5.5218825340271,5.612536430358887,14992800.0,3.667304039001465
2016-12-01,5.609869956970215,5.476555824279785,5.609869956970215,5.513883590698242,11160500.0,3.6028432846069336
2016-12-02,5.649864196777344,5.51788330078125,5.545879364013672,5.56854248046875,9931700.0,3.6385579109191895
2016-12-05,5.611203193664551,5.5232157707214355,5.565876483917236,5.585873603820801,7941600.0,3.6498818397521973
2016-12-06,5.659196376800537,5.559210777282715,5.597871780395508,5.56854248046875,10570300.0,3.6385579109191895
2016-12-07,5.649864196777344,5.552545070648193,5.580541133880615,5.645864963531494,7832900.0,3.6890816688537598
2016-12-08,5.721854209899902,5.5885396003723145,5.617868900299072,5.679193496704102,5727600.0,3.7108588218688965
2016-12-09,5.737852096557617,5.629867076873779,5.677860260009766,5.640532493591309,6760300.0,3.6855976581573486
2016-12-12,5.673861026763916,5.607203960418701,5.629867076873779,5.653863906860352,11522100.0,3.694308042526245
2016-12-13,5.739184856414795,5.6152024269104,5.691191673278809,5.699190616607666,8767000.0,3.7239246368408203
2016-12-14,5.740518093109131,5.617868900299072,5.699190616607666,5.683193206787109,12215500.0,3.713472604751587
2016-12-15,5.844503402709961,5.639199256896973,5.6685285568237305,5.756515979766846,14376600.0,3.7613821029663086
2016-12-16,5.933824062347412,5.808508396148682,5.8111748695373535,5.888497352600098,22695600.0,3.847620725631714
2016-12-19,5.965819358825684,5.879165172576904,5.925825119018555,5.9418230056762695,11226500.0,3.8824636936187744
2016-12-20,6.004480838775635,5.927158355712891,5.932490825653076,5.977818012237549,8964100.0,3.9059834480285645
2016-12-21,6.03514289855957,5.8365044593811035,5.9804840087890625,5.8618340492248535,12467400.0,3.830198049545288
2016-12-22,5.940489768981934,5.7725138664245605,5.852502346038818,5.939156532287598,8381300.0,3.8807222843170166
2016-12-23,5.987149715423584,5.9298248291015625,5.936490535736084,5.964486598968506,5973900.0,3.897272825241089
2016-12-27,5.991149425506592,5.897829055786133,5.961820125579834,5.907161235809326,9846200.0,3.859816074371338
2016-12-28,5.925825119018555,5.865833759307861,5.913826942443848,5.896495819091797,6133800.0,3.852847099304199
2016-12-29,5.977818012237549,5.899162292480469,5.913826942443848,5.959153652191162,4899400.0,3.8937885761260986
2016-12-30,6.077803611755371,5.920492649078369,5.96315336227417,6.059139728546143,10385300.0,3.959120273590088
2017-01-03,6.0964674949646,5.9551544189453125,6.091135025024414,5.991149425506592,5776800.0,3.9146955013275146
2017-01-04,6.068471431732178,5.972485065460205,6.012479782104492,6.047141075134277,8171200.0,3.9512810707092285
2017-01-05,6.0858025550842285,5.952487945556641,6.012479782104492,6.059139728546143,6251800.0,3.959120273590088
2017-01-06,6.0738043785095215,5.996481895446777,6.039142608642578,6.059139728546143,9745800.0,3.959120273590088
2017-01-09,6.080470085144043,5.98848295211792,6.07113790512085,5.9938154220581055,5233100.0,3.9164371490478516
2017-01-10,5.996481895446777,5.897829055786133,5.981817245483398,5.899162292480469,9315400.0,3.8545892238616943
2017-01-11,5.923159122467041,5.856501579284668,5.897829055786133,5.8618340492248535,8986400.0,3.830198049545288
2017-01-12,5.90582799911499,5.779179573059082,5.817840576171875,5.895163059234619,6414500.0,3.851976156234741
2017-01-13,5.920492649078369,5.8618340492248535,5.876498699188232,5.889830112457275,3367600.0,3.848491668701172
2017-01-17,5.952487945556641,5.893829822540283,5.90582799911499,5.935157299041748,9153700.0,3.8781094551086426
2017-01-18,5.976484775543213,5.911160469055176,5.944489002227783,5.927158355712891,5083400.0,3.872882604598999
2017-01-19,5.911160469055176,5.85916805267334,5.893829822540283,5.871166229248047,4749700.0,3.836296319961548
2017-01-20,5.969819068908691,5.873832702636719,5.887164115905762,5.9671525955200195,8315300.0,3.899014711380005
